experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train71,1,0.510421,0.7,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train71,2,0.793552,0.7,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train71,3,0.5101,0.7,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train71,4,0.719172,0.7,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train71,5,0.274101,0.7,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train71,6,0.343998,0.7,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train71,7,0.767827,0.7,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train71,8,0.161466,0.7,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train71,9,0.156814,0.7,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train71,10,0.045703,0.7,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train71,11,0.090546,0.7,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train71,12,0.104211,0.8,0.5,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train71,13,0.138201,0.9,0.8,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train71,14,0.008506,0.9,0.8,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train71,15,0.022529,0.9,0.8,1.0,1.0,0.833333,0.0
M3/N7/E11a/T12b_train71,16,0.05345,0.9,0.8,1.0,1.0,0.833333,0.0
M3/N7/E11a/T12b_train71,17,0.009716,0.9,0.8,1.0,1.0,0.833333,0.0
M3/N7/E11a/T12b_train71,18,0.019671,0.9,0.8,1.0,1.0,0.833333,0.0
M3/N7/E11a/T12b_train71,19,0.038645,0.9,0.8,1.0,1.0,0.833333,0.0
M3/N7/E11a/T12b_train71,20,0.017956,0.9,0.8,1.0,1.0,0.833333,0.0
M3/N7/E11a/T12b_train71,21,0.078834,0.9,0.8,1.0,1.0,0.833333,0.0
M3/N7/E11a/T12b_train71,22,0.127197,0.9,0.8,1.0,1.0,0.833333,0.0
M3/N7/E11a/T12b_train71,23,0.084289,0.9,0.8,1.0,1.0,0.833333,0.0
M3/N7/E11a/T12b_train71,24,0.129754,0.9,0.8,1.0,1.0,0.833333,0.0
