experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train64,1,1.02162,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train64,2,0.483451,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train64,3,0.498132,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train64,4,0.414332,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train64,5,0.454597,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train64,6,0.539328,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train64,7,0.418954,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train64,8,0.286129,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train64,9,0.291619,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train64,10,0.18934,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train64,11,0.187426,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train64,12,0.19479,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train64,13,0.095526,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train64,14,0.100292,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train64,15,0.07887,0.869565,0.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train64,16,0.065086,0.913043,0.5,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train64,17,0.069865,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train64,18,0.0442,1.0,1.0,0.857143,0.0,0.714286,0.0
M3/N7/E10b/T12b_train64,19,0.097453,1.0,1.0,0.857143,0.0,0.714286,0.0
