experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train05,1,0.703625,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,2,0.240415,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,3,0.086592,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,4,0.041594,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,5,0.026543,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,6,0.01842,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,7,0.017928,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,8,0.016682,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,9,0.01735,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,10,0.015108,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,11,0.013343,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,12,0.012622,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,13,0.013529,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,14,0.011299,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,15,0.010706,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,16,0.010375,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,17,0.008934,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,18,0.009257,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,19,0.008779,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,20,0.008096,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,21,0.00784,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,22,0.007462,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,23,0.007643,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,24,0.007063,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,25,0.007546,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,26,0.006967,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,27,0.006494,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,28,0.006635,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,29,0.006612,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,30,0.006571,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,31,0.006415,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,32,0.00599,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,33,0.00601,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,34,0.005754,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,35,0.006202,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,36,0.005733,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,37,0.0055,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,38,0.005658,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,39,0.005619,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,40,0.005579,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,41,0.005305,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,42,0.005429,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,43,0.005204,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,44,0.005304,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,45,0.005416,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,46,0.005232,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,47,0.004974,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,48,0.00502,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,49,0.005022,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,50,0.00512,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,51,0.004722,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,52,0.004811,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,53,0.004994,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,54,0.004739,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,55,0.004752,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,56,0.004645,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,57,0.004565,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,58,0.004628,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,59,0.004516,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,60,0.004643,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,61,0.004509,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,62,0.004442,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,63,0.004488,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,64,0.004501,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,65,0.004441,0.996094,0.0,0.997137,0.0,0.996183,0.0
M3/N8/E10b/T12a_train05,66,0.004426,0.996094,0.0,0.997137,0.0,0.996183,0.0
