experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train25,1,0.988326,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,2,0.212141,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,3,0.201579,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,4,0.207529,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,5,0.277391,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,6,0.175137,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,7,0.182611,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,8,0.260131,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,9,0.223896,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,10,0.103261,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,11,0.188856,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,12,0.14576,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,13,0.132754,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,14,0.056947,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,15,0.10498,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,16,0.047918,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,17,0.038472,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,18,0.02856,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,19,0.046456,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,20,0.032847,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,21,0.02632,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,22,0.013376,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,23,0.033877,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,24,0.016812,0.954545,0.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,25,0.027765,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,26,0.013202,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,27,0.0148,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,28,0.005257,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,29,0.00881,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,30,0.0101,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,31,0.002353,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,32,0.01053,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,33,0.00201,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,34,0.012453,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,35,0.00121,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,36,0.000558,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,37,0.00053,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,38,0.003666,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,39,0.000396,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,40,0.00243,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,41,0.002007,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,42,0.00564,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,43,0.000465,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,44,0.00035,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,45,0.000168,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,46,0.01182,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,47,0.006542,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,48,0.001487,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,49,0.000657,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,50,0.000123,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,51,0.000194,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,52,0.000312,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,53,0.000439,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,54,0.001,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,55,0.000959,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,56,0.000472,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,57,0.000741,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,58,0.001674,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,59,0.000641,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,60,0.000106,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,61,0.000111,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,62,0.000729,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,63,0.000122,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,64,0.000463,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,65,0.000194,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,66,0.000153,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,67,1.8e-05,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,68,0.000441,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,69,0.000139,1.0,1.0,0.666667,0.0,0.75,0.0
M3/N7/E10b/T12a_train25,70,5.5e-05,1.0,1.0,0.666667,0.0,0.75,0.0
