experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train23,1,0.742755,0.848485,0.0,0.666667,0.0,0.888889,0.0
M3/N7/E10b/T12a_train23,2,0.327003,0.848485,0.0,0.666667,0.0,0.888889,0.0
M3/N7/E10b/T12a_train23,3,0.335819,0.848485,0.0,0.666667,0.0,0.888889,0.0
M3/N7/E10b/T12a_train23,4,0.374232,0.848485,0.0,0.666667,0.0,0.888889,0.0
M3/N7/E10b/T12a_train23,5,0.413024,0.848485,0.0,0.666667,0.0,0.888889,0.0
M3/N7/E10b/T12a_train23,6,0.331612,0.848485,0.0,0.666667,0.0,0.888889,0.0
M3/N7/E10b/T12a_train23,7,0.253169,0.848485,0.0,0.666667,0.0,0.888889,0.0
M3/N7/E10b/T12a_train23,8,0.239755,0.848485,0.0,0.666667,0.0,0.888889,0.0
M3/N7/E10b/T12a_train23,9,0.111705,0.848485,0.0,0.666667,0.0,0.888889,0.0
M3/N7/E10b/T12a_train23,10,0.104182,0.848485,0.0,0.666667,0.0,0.888889,0.0
M3/N7/E10b/T12a_train23,11,0.097087,0.909091,0.571429,0.666667,0.0,0.888889,0.0
M3/N7/E10b/T12a_train23,12,0.086016,1.0,1.0,0.555556,0.0,0.888889,0.0
M3/N7/E10b/T12a_train23,13,0.095482,1.0,1.0,0.555556,0.0,0.888889,0.0
M3/N7/E10b/T12a_train23,14,0.054352,1.0,1.0,0.555556,0.0,0.833333,0.0
M3/N7/E10b/T12a_train23,15,0.090559,1.0,1.0,0.555556,0.0,0.833333,0.0
M3/N7/E10b/T12a_train23,16,0.037779,1.0,1.0,0.555556,0.0,0.833333,0.0
M3/N7/E10b/T12a_train23,17,0.02566,1.0,1.0,0.555556,0.0,0.833333,0.0
M3/N7/E10b/T12a_train23,18,0.016012,1.0,1.0,0.666667,0.4,0.833333,0.0
M3/N7/E10b/T12a_train23,19,0.006847,1.0,1.0,0.555556,0.333333,0.777778,0.0
M3/N7/E10b/T12a_train23,20,0.014655,1.0,1.0,0.555556,0.333333,0.777778,0.0
M3/N7/E10b/T12a_train23,21,0.013219,1.0,1.0,0.555556,0.333333,0.777778,0.0
M3/N7/E10b/T12a_train23,22,0.035768,1.0,1.0,0.555556,0.333333,0.722222,0.0
M3/N7/E10b/T12a_train23,23,0.002516,1.0,1.0,0.555556,0.333333,0.722222,0.0
M3/N7/E10b/T12a_train23,24,0.00061,1.0,1.0,0.555556,0.333333,0.722222,0.0
M3/N7/E10b/T12a_train23,25,0.0009,1.0,1.0,0.555556,0.333333,0.722222,0.0
