experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train59,1,0.609936,0.765567,0.064446,0.758655,0.05501,0.76298,0.083414
M3/N8/E11a/T12b_train59,2,0.175817,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,3,0.060447,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,4,0.038951,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,5,0.037217,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,6,0.037188,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,7,0.040306,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,8,0.039783,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,9,0.038954,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,10,0.038462,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,11,0.038184,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,12,0.037109,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,13,0.034349,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,14,0.031815,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,15,0.032735,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,16,0.029822,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,17,0.026514,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,18,0.025714,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,19,0.02534,0.990831,0.0,0.992474,0.0,0.987961,0.0
M3/N8/E11a/T12b_train59,20,0.024051,0.990831,0.0,0.992474,0.0,0.987961,0.0
