experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train11,1,0.748945,0.620563,0.002408,0.620907,0.006601,0.623426,0.006645
M3/N8/E10b/T12b_train11,2,0.281143,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,3,0.086066,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,4,0.031078,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,5,0.015139,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,6,0.008855,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,7,0.005718,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,8,0.004116,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,9,0.003378,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,10,0.00274,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,11,0.002834,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,12,0.002529,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,13,0.002698,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,14,0.002527,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,15,0.002112,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,16,0.001966,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,17,0.00221,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,18,0.00209,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,19,0.001941,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,20,0.001984,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,21,0.00169,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,22,0.001854,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,23,0.001672,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,24,0.001541,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,25,0.001323,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,26,0.001559,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,27,0.001419,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,28,0.001472,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,29,0.001366,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,30,0.001458,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,31,0.001331,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,32,0.001335,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,33,0.001207,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,34,0.0014,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,35,0.001219,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,36,0.001202,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,37,0.001338,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,38,0.001162,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,39,0.001273,0.999542,0.0,0.998741,0.0,0.998741,0.0
M3/N8/E10b/T12b_train11,40,0.001183,0.999542,0.0,0.998741,0.0,0.998741,0.0
