experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train73,55,0.002633,1.0,1.0,0.631579,0.363636,0.648649,0.315789
M3/N7/E10c/T12b_train73,56,0.000344,1.0,1.0,0.631579,0.363636,0.648649,0.315789
M3/N7/E10c/T12b_train73,57,0.004244,1.0,1.0,0.631579,0.363636,0.648649,0.315789
M3/N7/E10c/T12b_train73,58,0.008902,1.0,1.0,0.631579,0.363636,0.648649,0.315789
M3/N7/E10c/T12b_train73,59,0.022694,1.0,1.0,0.631579,0.363636,0.648649,0.315789
M3/N7/E10c/T12b_train73,60,0.001165,1.0,1.0,0.578947,0.333333,0.648649,0.315789
M3/N7/E10c/T12b_train73,61,0.001667,1.0,1.0,0.578947,0.333333,0.648649,0.315789
M3/N7/E10c/T12b_train73,62,0.001019,1.0,1.0,0.578947,0.333333,0.648649,0.315789
M3/N7/E10c/T12b_train73,63,0.004168,1.0,1.0,0.578947,0.333333,0.648649,0.315789
M3/N7/E10c/T12b_train73,64,0.020056,1.0,1.0,0.578947,0.333333,0.648649,0.315789
M3/N7/E10c/T12b_train73,65,0.00054,1.0,1.0,0.578947,0.333333,0.648649,0.315789
M3/N7/E10c/T12b_train73,66,0.000433,1.0,1.0,0.578947,0.333333,0.648649,0.315789
M3/N7/E10c/T12b_train73,67,0.001638,1.0,1.0,0.578947,0.333333,0.648649,0.315789
M3/N7/E10c/T12b_train73,68,0.000379,1.0,1.0,0.578947,0.333333,0.648649,0.315789
M3/N7/E10c/T12b_train73,69,0.002392,1.0,1.0,0.578947,0.333333,0.648649,0.315789
M3/N7/E10c/T12b_train73,70,0.011075,1.0,1.0,0.578947,0.333333,0.648649,0.315789
M3/N7/E10c/T12b_train73,71,0.013272,1.0,1.0,0.578947,0.333333,0.648649,0.315789
M3/N7/E10c/T12b_train73,72,0.011226,1.0,1.0,0.578947,0.333333,0.675676,0.333333
M3/N7/E10c/T12b_train73,73,0.000793,1.0,1.0,0.578947,0.333333,0.72973,0.375
M3/N7/E10c/T12b_train73,74,0.000523,1.0,1.0,0.578947,0.333333,0.72973,0.375
M3/N7/E10c/T12b_train73,75,0.000871,1.0,1.0,0.578947,0.333333,0.72973,0.375
M3/N7/E10c/T12b_train73,76,0.000626,1.0,1.0,0.631579,0.363636,0.72973,0.375
M3/N7/E10c/T12b_train73,77,0.00669,1.0,1.0,0.631579,0.363636,0.72973,0.375
M3/N7/E10c/T12b_train73,78,0.009145,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12b_train73,79,0.003605,1.0,1.0,0.631579,0.363636,0.702703,0.352941
M3/N7/E10c/T12b_train73,80,0.013452,1.0,1.0,0.578947,0.333333,0.702703,0.352941
M3/N7/E10c/T12b_train73,81,0.000566,1.0,1.0,0.578947,0.333333,0.702703,0.352941
M3/N7/E10c/T12b_train73,82,0.002127,1.0,1.0,0.578947,0.333333,0.702703,0.352941
M3/N7/E10c/T12b_train73,83,0.000642,1.0,1.0,0.578947,0.333333,0.702703,0.421053
M3/N7/E10c/T12b_train73,84,0.008153,1.0,1.0,0.578947,0.333333,0.702703,0.421053
M3/N7/E10c/T12b_train73,85,0.000462,1.0,1.0,0.578947,0.333333,0.702703,0.421053
M3/N7/E10c/T12b_train73,86,0.000272,1.0,1.0,0.631579,0.461538,0.702703,0.421053
M3/N7/E10c/T12b_train73,87,0.049887,1.0,1.0,0.578947,0.333333,0.702703,0.421053
M3/N7/E10c/T12b_train73,88,0.00041,1.0,1.0,0.578947,0.333333,0.702703,0.421053
M3/N7/E10c/T12b_train73,89,0.001482,1.0,1.0,0.578947,0.333333,0.702703,0.421053
M3/N7/E10c/T12b_train73,90,0.000934,1.0,1.0,0.578947,0.333333,0.72973,0.444444
M3/N7/E10c/T12b_train73,91,0.000294,1.0,1.0,0.578947,0.333333,0.702703,0.352941
M3/N7/E10c/T12b_train73,92,0.000529,1.0,1.0,0.578947,0.333333,0.702703,0.352941
M3/N7/E10c/T12b_train73,93,0.013691,1.0,1.0,0.578947,0.333333,0.702703,0.352941
M3/N7/E10c/T12b_train73,94,0.000156,1.0,1.0,0.578947,0.333333,0.702703,0.352941
M3/N7/E10c/T12b_train73,95,0.007541,1.0,1.0,0.578947,0.333333,0.702703,0.352941
M3/N7/E10c/T12b_train73,96,0.003289,1.0,1.0,0.578947,0.333333,0.702703,0.352941
M3/N7/E10c/T12b_train73,97,0.000341,1.0,1.0,0.578947,0.333333,0.756757,0.4
M3/N7/E10c/T12b_train73,98,0.001998,1.0,1.0,0.578947,0.333333,0.702703,0.352941
M3/N7/E10c/T12b_train73,99,0.007315,1.0,1.0,0.578947,0.333333,0.702703,0.352941
M3/N7/E10c/T12b_train73,100,0.101704,1.0,1.0,0.578947,0.333333,0.648649,0.315789
