experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train21,1,0.775651,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,2,0.30633,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,3,0.127736,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,4,0.088116,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,5,0.083736,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,6,0.080915,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,7,0.081799,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,8,0.075746,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,9,0.0729,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,10,0.062007,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,11,0.059946,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,12,0.06223,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,13,0.061678,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,14,0.062537,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,15,0.059382,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,16,0.054523,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,17,0.058042,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,18,0.056842,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,19,0.059605,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,20,0.055628,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,21,0.056681,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,22,0.054258,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,23,0.051722,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,24,0.04716,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,25,0.049523,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,26,0.047177,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,27,0.047263,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,28,0.046621,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,29,0.046231,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,30,0.04445,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,31,0.04373,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,32,0.044744,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,33,0.044466,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,34,0.043087,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,35,0.042756,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,36,0.042283,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,37,0.042716,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,38,0.041224,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,39,0.040772,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,40,0.040693,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,41,0.039457,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,42,0.039972,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,43,0.039889,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,44,0.039871,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,45,0.039366,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,46,0.03953,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,47,0.039587,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,48,0.03924,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,49,0.038688,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,50,0.03815,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,51,0.037311,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,52,0.037082,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,53,0.036572,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,54,0.036358,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,55,0.036078,0.983056,0.0,0.982259,0.0,0.982254,0.0
M3/N8/E11a/T12a_train21,56,0.03708,0.983056,0.0,0.982259,0.0,0.982254,0.0
