experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train36,1,0.601948,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,2,0.09552,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,3,0.033702,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,4,0.018098,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,5,0.011883,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,6,0.009606,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,7,0.008821,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,8,0.008366,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,9,0.008412,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,10,0.008725,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,11,0.009165,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,12,0.009125,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,13,0.008504,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,14,0.00878,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,15,0.008469,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,16,0.008568,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,17,0.007794,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,18,0.007453,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,19,0.007483,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,20,0.007024,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,21,0.006743,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,22,0.006554,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,23,0.006297,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,24,0.006233,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,25,0.006141,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,26,0.006242,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,27,0.005932,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,28,0.006028,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,29,0.006098,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,30,0.005921,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,31,0.006162,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,32,0.006003,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,33,0.00556,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,34,0.005765,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,35,0.005459,0.998241,0.0,0.998113,0.0,0.998191,0.0
M3/N8/E11a/T12b_train36,36,0.005385,0.998241,0.0,0.998113,0.0,0.998191,0.0
