experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train60,1,0.96648,0.125,0.222222,0.111111,0.2,0.333333,0.5
M3/N7/E10b/T12a_train60,2,0.469357,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12a_train60,3,0.380751,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12a_train60,4,0.360333,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12a_train60,5,0.372396,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12a_train60,6,0.515613,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12a_train60,7,0.344363,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12a_train60,8,0.242223,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12a_train60,9,0.146714,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12a_train60,10,0.201719,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12a_train60,11,0.162591,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12a_train60,12,0.13135,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12a_train60,13,0.128267,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12a_train60,14,0.105654,0.9375,0.666667,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12a_train60,15,0.131391,0.96875,0.857143,0.888889,0.0,0.611111,0.0
M3/N7/E10b/T12a_train60,16,0.078056,1.0,1.0,0.888889,0.0,0.611111,0.0
M3/N7/E10b/T12a_train60,17,0.099348,1.0,1.0,0.888889,0.0,0.611111,0.0
M3/N7/E10b/T12a_train60,18,0.076516,1.0,1.0,0.888889,0.0,0.611111,0.0
M3/N7/E10b/T12a_train60,19,0.107045,1.0,1.0,0.888889,0.666667,0.611111,0.0
M3/N7/E10b/T12a_train60,20,0.049717,0.96875,0.888889,0.888889,0.666667,0.611111,0.222222
M3/N7/E10b/T12a_train60,21,0.075264,0.96875,0.888889,0.888889,0.666667,0.555556,0.2
M3/N7/E10b/T12a_train60,22,0.053025,1.0,1.0,0.888889,0.666667,0.5,0.181818
M3/N7/E10b/T12a_train60,23,0.025137,1.0,1.0,0.888889,0.666667,0.5,0.181818
M3/N7/E10b/T12a_train60,24,0.032966,1.0,1.0,0.888889,0.666667,0.555556,0.333333
M3/N7/E10b/T12a_train60,25,0.049946,1.0,1.0,0.777778,0.5,0.555556,0.333333
M3/N7/E10b/T12a_train60,26,0.029777,1.0,1.0,0.777778,0.5,0.444444,0.0
M3/N7/E10b/T12a_train60,27,0.046216,1.0,1.0,0.777778,0.5,0.444444,0.0
M3/N7/E10b/T12a_train60,28,0.039582,1.0,1.0,0.777778,0.5,0.5,0.181818
M3/N7/E10b/T12a_train60,29,0.020398,1.0,1.0,0.777778,0.5,0.5,0.181818
M3/N7/E10b/T12a_train60,30,0.025413,1.0,1.0,0.777778,0.5,0.444444,0.166667
M3/N7/E10b/T12a_train60,31,0.032198,1.0,1.0,0.777778,0.5,0.388889,0.153846
M3/N7/E10b/T12a_train60,32,0.023557,1.0,1.0,0.777778,0.5,0.388889,0.153846
M3/N7/E10b/T12a_train60,33,0.006266,1.0,1.0,0.777778,0.5,0.444444,0.285714
M3/N7/E10b/T12a_train60,34,0.004346,1.0,1.0,0.777778,0.5,0.444444,0.285714
M3/N7/E10b/T12a_train60,35,0.024108,1.0,1.0,0.777778,0.5,0.444444,0.285714
M3/N7/E10b/T12a_train60,36,0.014434,1.0,1.0,0.777778,0.5,0.444444,0.285714
M3/N7/E10b/T12a_train60,37,0.018373,1.0,1.0,0.777778,0.5,0.444444,0.285714
M3/N7/E10b/T12a_train60,38,0.002575,1.0,1.0,0.777778,0.5,0.388889,0.153846
M3/N7/E10b/T12a_train60,39,0.005706,1.0,1.0,0.777778,0.5,0.388889,0.153846
M3/N7/E10b/T12a_train60,40,0.002074,1.0,1.0,0.777778,0.5,0.388889,0.153846
M3/N7/E10b/T12a_train60,41,0.004756,1.0,1.0,0.777778,0.5,0.388889,0.153846
M3/N7/E10b/T12a_train60,42,0.002111,1.0,1.0,0.777778,0.5,0.388889,0.153846
M3/N7/E10b/T12a_train60,43,0.00256,1.0,1.0,0.777778,0.5,0.388889,0.153846
M3/N7/E10b/T12a_train60,44,0.005527,1.0,1.0,0.777778,0.5,0.388889,0.153846
M3/N7/E10b/T12a_train60,45,0.000525,1.0,1.0,0.777778,0.5,0.388889,0.153846
M3/N7/E10b/T12a_train60,46,0.000676,1.0,1.0,0.777778,0.5,0.388889,0.153846
M3/N7/E10b/T12a_train60,47,0.000494,1.0,1.0,0.777778,0.5,0.444444,0.166667
M3/N7/E10b/T12a_train60,48,0.000366,1.0,1.0,0.888889,0.666667,0.444444,0.166667
M3/N7/E10b/T12a_train60,49,0.001505,1.0,1.0,0.888889,0.666667,0.444444,0.166667
M3/N7/E10b/T12a_train60,50,0.003673,1.0,1.0,0.888889,0.666667,0.388889,0.0
M3/N7/E10b/T12a_train60,51,0.0006,1.0,1.0,0.888889,0.666667,0.388889,0.0
M3/N7/E10b/T12a_train60,52,0.001573,1.0,1.0,0.888889,0.666667,0.388889,0.0
M3/N7/E10b/T12a_train60,53,0.000941,1.0,1.0,0.888889,0.666667,0.444444,0.0
M3/N7/E10b/T12a_train60,54,0.00096,1.0,1.0,0.888889,0.666667,0.444444,0.0
M3/N7/E10b/T12a_train60,55,0.001067,1.0,1.0,0.888889,0.666667,0.444444,0.0
M3/N7/E10b/T12a_train60,56,0.000497,1.0,1.0,0.888889,0.666667,0.444444,0.0
M3/N7/E10b/T12a_train60,57,0.000719,1.0,1.0,0.888889,0.666667,0.444444,0.0
M3/N7/E10b/T12a_train60,58,0.000162,1.0,1.0,0.888889,0.666667,0.5,0.0
M3/N7/E10b/T12a_train60,59,0.000471,1.0,1.0,0.888889,0.666667,0.555556,0.0
M3/N7/E10b/T12a_train60,60,0.000822,1.0,1.0,1.0,1.0,0.555556,0.0
M3/N7/E10b/T12a_train60,61,0.00513,1.0,1.0,1.0,1.0,0.555556,0.0
M3/N7/E10b/T12a_train60,62,0.0016,1.0,1.0,1.0,1.0,0.555556,0.0
M3/N7/E10b/T12a_train60,63,0.00024,1.0,1.0,1.0,1.0,0.555556,0.0
M3/N7/E10b/T12a_train60,64,0.000228,1.0,1.0,1.0,1.0,0.555556,0.0
M3/N7/E10b/T12a_train60,65,0.0014,1.0,1.0,1.0,1.0,0.555556,0.0
M3/N7/E10b/T12a_train60,66,0.001847,1.0,1.0,1.0,1.0,0.555556,0.0
