experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train17,1,0.830941,0.666667,0.0,0.466667,0.0,0.758621,0.0
M3/N7/E10c/T12b_train17,2,0.614379,0.666667,0.0,0.466667,0.0,0.758621,0.0
M3/N7/E10c/T12b_train17,3,0.576432,0.666667,0.0,0.466667,0.0,0.758621,0.0
M3/N7/E10c/T12b_train17,4,0.555115,0.666667,0.0,0.466667,0.0,0.758621,0.0
M3/N7/E10c/T12b_train17,5,0.520998,0.666667,0.0,0.466667,0.0,0.758621,0.0
M3/N7/E10c/T12b_train17,6,0.437862,0.666667,0.0,0.466667,0.0,0.758621,0.0
M3/N7/E10c/T12b_train17,7,0.421417,0.666667,0.0,0.466667,0.0,0.758621,0.0
M3/N7/E10c/T12b_train17,8,0.413543,0.72549,0.3,0.466667,0.0,0.758621,0.0
M3/N7/E10c/T12b_train17,9,0.38655,0.745098,0.48,0.466667,0.0,0.758621,0.222222
M3/N7/E10c/T12b_train17,10,0.278256,0.784314,0.592593,0.533333,0.222222,0.758621,0.222222
M3/N7/E10c/T12b_train17,11,0.305214,0.803922,0.642857,0.533333,0.222222,0.758621,0.222222
M3/N7/E10c/T12b_train17,12,0.221538,0.823529,0.666667,0.466667,0.0,0.758621,0.222222
M3/N7/E10c/T12b_train17,13,0.264602,0.843137,0.714286,0.533333,0.222222,0.758621,0.222222
M3/N7/E10c/T12b_train17,14,0.23246,0.882353,0.8,0.533333,0.222222,0.758621,0.222222
M3/N7/E10c/T12b_train17,15,0.249043,0.882353,0.8,0.533333,0.222222,0.758621,0.363636
M3/N7/E10c/T12b_train17,16,0.264762,0.941176,0.909091,0.6,0.4,0.758621,0.363636
M3/N7/E10c/T12b_train17,17,0.212413,0.960784,0.941176,0.6,0.4,0.758621,0.363636
M3/N7/E10c/T12b_train17,18,0.164033,0.980392,0.971429,0.6,0.4,0.793103,0.5
M3/N7/E10c/T12b_train17,19,0.152744,0.960784,0.944444,0.666667,0.545455,0.758621,0.533333
M3/N7/E10c/T12b_train17,20,0.17572,0.921569,0.894737,0.666667,0.615385,0.758621,0.533333
M3/N7/E10c/T12b_train17,21,0.17201,0.921569,0.894737,0.8,0.8,0.689655,0.470588
M3/N7/E10c/T12b_train17,22,0.157534,0.901961,0.871795,0.866667,0.875,0.689655,0.470588
M3/N7/E10c/T12b_train17,23,0.101433,0.901961,0.871795,0.866667,0.875,0.689655,0.526316
M3/N7/E10c/T12b_train17,24,0.090124,0.901961,0.871795,0.866667,0.875,0.689655,0.526316
M3/N7/E10c/T12b_train17,25,0.081129,0.901961,0.871795,0.866667,0.875,0.655172,0.5
M3/N7/E10c/T12b_train17,26,0.09695,0.941176,0.918919,0.8,0.8,0.655172,0.5
M3/N7/E10c/T12b_train17,27,0.137339,0.941176,0.918919,0.8,0.8,0.724138,0.555556
M3/N7/E10c/T12b_train17,28,0.082284,0.960784,0.944444,0.8,0.8,0.724138,0.555556
M3/N7/E10c/T12b_train17,29,0.061269,0.980392,0.971429,0.8,0.8,0.724138,0.555556
M3/N7/E10c/T12b_train17,30,0.059728,0.980392,0.971429,0.8,0.8,0.724138,0.555556
M3/N7/E10c/T12b_train17,31,0.04353,0.980392,0.971429,0.8,0.8,0.724138,0.555556
M3/N7/E10c/T12b_train17,32,0.085233,0.980392,0.971429,0.8,0.8,0.724138,0.555556
M3/N7/E10c/T12b_train17,33,0.045,0.980392,0.971429,0.8,0.8,0.724138,0.555556
M3/N7/E10c/T12b_train17,34,0.032622,0.980392,0.971429,0.8,0.8,0.724138,0.555556
M3/N7/E10c/T12b_train17,35,0.087183,0.960784,0.944444,0.8,0.8,0.724138,0.555556
M3/N7/E10c/T12b_train17,36,0.09173,0.941176,0.918919,0.8,0.8,0.724138,0.555556
M3/N7/E10c/T12b_train17,37,0.049289,0.960784,0.944444,0.8,0.8,0.689655,0.526316
M3/N7/E10c/T12b_train17,38,0.095786,0.960784,0.944444,0.8,0.8,0.689655,0.526316
M3/N7/E10c/T12b_train17,39,0.023212,0.960784,0.944444,0.8,0.8,0.689655,0.526316
M3/N7/E10c/T12b_train17,40,0.015483,0.960784,0.944444,0.8,0.8,0.689655,0.526316
M3/N7/E10c/T12b_train17,41,0.054831,0.960784,0.944444,0.8,0.8,0.724138,0.555556
M3/N7/E10c/T12b_train17,42,0.02792,0.960784,0.944444,0.733333,0.75,0.724138,0.555556
M3/N7/E10c/T12b_train17,43,0.041501,0.980392,0.971429,0.8,0.8,0.724138,0.555556
M3/N7/E10c/T12b_train17,44,0.031212,0.980392,0.971429,0.8,0.8,0.724138,0.555556
M3/N7/E10c/T12b_train17,45,0.008424,1.0,1.0,0.8,0.8,0.724138,0.555556
M3/N7/E10c/T12b_train17,46,0.054976,1.0,1.0,0.8,0.8,0.724138,0.555556
M3/N7/E10c/T12b_train17,47,0.03129,1.0,1.0,0.8,0.8,0.724138,0.555556
M3/N7/E10c/T12b_train17,48,0.019854,1.0,1.0,0.8,0.8,0.689655,0.470588
M3/N7/E10c/T12b_train17,49,0.005605,1.0,1.0,0.8,0.8,0.724138,0.5
M3/N7/E10c/T12b_train17,50,0.01966,1.0,1.0,0.8,0.8,0.724138,0.5
M3/N7/E10c/T12b_train17,51,0.018593,1.0,1.0,0.8,0.8,0.724138,0.5
M3/N7/E10c/T12b_train17,52,0.012444,1.0,1.0,0.8,0.8,0.724138,0.5
M3/N7/E10c/T12b_train17,53,0.003663,1.0,1.0,0.8,0.8,0.724138,0.5
M3/N7/E10c/T12b_train17,54,0.001805,1.0,1.0,0.8,0.8,0.758621,0.588235
