experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train28,1,0.710537,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,2,0.223489,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,3,0.071258,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,4,0.03626,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,5,0.030949,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,6,0.031858,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,7,0.031836,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,8,0.035521,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,9,0.033852,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,10,0.033619,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,11,0.033034,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,12,0.032166,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,13,0.027401,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,14,0.02691,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,15,0.025128,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,16,0.022888,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,17,0.02035,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,18,0.019516,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,19,0.020003,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,20,0.018023,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,21,0.017348,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,22,0.01785,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,23,0.017726,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,24,0.017741,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,25,0.017777,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,26,0.016827,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,27,0.016124,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,28,0.015891,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,29,0.01589,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,30,0.015254,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,31,0.015248,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,32,0.014852,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,33,0.015093,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,34,0.015455,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,35,0.014249,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,36,0.01415,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,37,0.013606,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,38,0.013838,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,39,0.013512,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,40,0.013261,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,41,0.013316,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,42,0.012989,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,43,0.012901,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,44,0.012218,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,45,0.012845,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,46,0.012431,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,47,0.012176,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,48,0.011711,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,49,0.011485,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,50,0.011455,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,51,0.011466,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,52,0.010994,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,53,0.011228,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,54,0.011219,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,55,0.010776,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,56,0.010766,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,57,0.011146,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,58,0.010891,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,59,0.011266,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,60,0.01076,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,61,0.01055,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,62,0.010612,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,63,0.010376,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,64,0.010181,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,65,0.009932,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,66,0.00999,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,67,0.010082,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,68,0.009956,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,69,0.00987,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,70,0.00993,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,71,0.009737,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,72,0.009966,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,73,0.009672,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,74,0.009792,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,75,0.009567,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,76,0.009588,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,77,0.009217,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,78,0.009465,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,79,0.009425,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,80,0.009657,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,81,0.009011,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,82,0.009049,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,83,0.009089,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,84,0.00896,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,85,0.00887,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,86,0.008789,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,87,0.009279,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,88,0.00876,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,89,0.008834,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,90,0.008672,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,91,0.008823,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,92,0.008638,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,93,0.008723,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,94,0.008688,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,95,0.008737,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,96,0.008812,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,97,0.008334,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,98,0.008449,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,99,0.00853,0.993123,0.0,0.993696,0.0,0.993123,0.0
M3/N8/E11a/T12b_train28,100,0.008396,0.993123,0.0,0.993696,0.0,0.993123,0.0
