experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train24,1,0.740743,0.88,0.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,2,0.414214,0.88,0.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,3,0.378275,0.88,0.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,4,0.354062,0.88,0.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,5,0.333324,0.88,0.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,6,0.32244,0.88,0.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,7,0.293959,0.88,0.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,8,0.298696,0.88,0.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,9,0.225248,0.88,0.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,10,0.185437,0.88,0.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,11,0.161448,0.88,0.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,12,0.149598,0.88,0.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,13,0.073298,0.88,0.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,14,0.065034,0.88,0.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,15,0.078927,0.92,0.5,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,16,0.118054,0.96,0.8,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,17,0.102469,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,18,0.095856,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,19,0.120489,1.0,1.0,0.857143,0.0,0.857143,0.0
M3/N7/E10b/T12b_train24,20,0.070577,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train24,21,0.076423,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train24,22,0.037238,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train24,23,0.027291,1.0,1.0,0.857143,0.0,0.785714,0.0
M3/N7/E10b/T12b_train24,24,0.024221,1.0,1.0,0.857143,0.0,0.714286,0.0
M3/N7/E10b/T12b_train24,25,0.050056,1.0,1.0,0.857143,0.0,0.714286,0.0
M3/N7/E10b/T12b_train24,26,0.041743,1.0,1.0,0.857143,0.0,0.642857,0.0
M3/N7/E10b/T12b_train24,27,0.033175,1.0,1.0,0.857143,0.0,0.571429,0.0
M3/N7/E10b/T12b_train24,28,0.028298,1.0,1.0,0.857143,0.0,0.571429,0.0
M3/N7/E10b/T12b_train24,29,0.012147,1.0,1.0,0.857143,0.0,0.571429,0.0
M3/N7/E10b/T12b_train24,30,0.007867,1.0,1.0,0.857143,0.0,0.571429,0.0
M3/N7/E10b/T12b_train24,31,0.007781,1.0,1.0,0.857143,0.0,0.571429,0.0
M3/N7/E10b/T12b_train24,32,0.001777,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12b_train24,33,0.006909,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12b_train24,34,0.00333,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12b_train24,35,0.008295,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12b_train24,36,0.009786,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12b_train24,37,0.001714,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12b_train24,38,0.001379,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12b_train24,39,0.001332,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12b_train24,40,0.00774,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12b_train24,41,0.003084,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12b_train24,42,0.00052,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12b_train24,43,0.001768,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12b_train24,44,0.004018,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12b_train24,45,0.001511,1.0,1.0,0.857143,0.0,0.5,0.0
M3/N7/E10b/T12b_train24,46,0.000473,1.0,1.0,0.857143,0.0,0.5,0.0
