experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train24,1,0.697748,0.996324,0.0,1.0,0.0,0.995957,0.0
M3/N8/E10b/T12b_train24,2,0.253552,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,3,0.083999,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,4,0.033678,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,5,0.018638,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,6,0.013537,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,7,0.012004,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,8,0.011131,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,9,0.011617,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,10,0.009739,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,11,0.009538,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,12,0.008785,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,13,0.008431,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,14,0.007884,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,15,0.006918,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,16,0.006486,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,17,0.006071,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,18,0.005775,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,19,0.005391,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,20,0.005393,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,21,0.00509,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,22,0.004843,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,23,0.004715,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,24,0.004634,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,25,0.004515,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,26,0.004701,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,27,0.004983,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,28,0.004969,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,29,0.004367,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,30,0.004775,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,31,0.004247,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,32,0.004302,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,33,0.004175,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,34,0.003938,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,35,0.004132,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,36,0.003993,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,37,0.003874,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,38,0.003673,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,39,0.003399,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,40,0.003754,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,41,0.003609,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,42,0.003582,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,43,0.003676,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,44,0.003576,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,45,0.003733,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,46,0.003212,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,47,0.003419,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12b_train24,48,0.003542,0.997795,0.0,1.0,0.0,0.998652,0.0
