experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train02,1,0.637446,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,2,0.225655,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,3,0.071883,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,4,0.028883,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,5,0.016505,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,6,0.01323,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,7,0.012081,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,8,0.011521,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,9,0.01091,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,10,0.010433,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,11,0.010464,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,12,0.009678,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,13,0.009309,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,14,0.008464,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,15,0.008773,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,16,0.007762,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,17,0.00762,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,18,0.006913,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,19,0.006752,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,20,0.006499,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,21,0.005409,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,22,0.005207,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,23,0.005438,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,24,0.004911,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,25,0.00497,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,26,0.004541,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,27,0.004859,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,28,0.004401,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,29,0.004522,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,30,0.004767,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,31,0.004272,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,32,0.004346,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,33,0.004411,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,34,0.004334,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,35,0.004273,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,36,0.004363,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,37,0.003976,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,38,0.004062,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,39,0.00403,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,40,0.00384,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,41,0.003619,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,42,0.00381,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,43,0.003565,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,44,0.003606,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,45,0.003523,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,46,0.003642,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,47,0.003462,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,48,0.003537,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,49,0.003485,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,50,0.003371,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,51,0.003307,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,52,0.003337,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,53,0.003337,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,54,0.003284,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,55,0.003322,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,56,0.003386,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,57,0.003243,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,58,0.003109,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,59,0.003245,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,60,0.0031,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,61,0.003268,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,62,0.003039,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,63,0.003105,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,64,0.003175,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,65,0.003078,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,66,0.003019,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,67,0.003206,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,68,0.002904,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,69,0.002952,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,70,0.002857,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,71,0.003043,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,72,0.00293,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,73,0.003178,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,74,0.002933,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,75,0.002944,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,76,0.002976,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,77,0.002831,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,78,0.002962,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,79,0.003069,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,80,0.002909,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,81,0.003009,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,82,0.002917,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,83,0.002911,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,84,0.002817,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,85,0.002731,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,86,0.002965,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,87,0.002751,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,88,0.002749,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,89,0.002841,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,90,0.002819,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,91,0.002741,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,92,0.002832,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,93,0.002733,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,94,0.002655,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,95,0.002628,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,96,0.002723,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,97,0.002785,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,98,0.002805,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,99,0.002645,0.997756,0.0,0.998629,0.0,0.998286,0.0
M3/N8/E10b/T12b_train02,100,0.002596,0.997756,0.0,0.998629,0.0,0.998286,0.0
