experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train42,1,0.687504,0.8,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,2,0.711659,0.8,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,3,0.100914,0.8,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,4,0.21282,0.8,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,5,0.354369,0.8,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,6,0.820572,0.8,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,7,0.598088,0.8,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,8,0.076952,0.8,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,9,0.071676,0.8,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,10,0.187974,0.8,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,11,0.088079,0.8,0.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,12,0.062518,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,13,0.00524,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,14,0.005617,1.0,1.0,0.5,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,15,1.7e-05,1.0,1.0,0.5,0.0,0.666667,0.0
M3/N7/E11a/T12a_train42,16,0.005195,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,17,9e-05,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,18,0.009141,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,19,0.000338,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,20,0.000113,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,21,3e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,22,0.000274,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,23,0.118416,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,24,6e-05,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,25,1.9e-05,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,26,7e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,27,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,28,3e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,29,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,30,7e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,31,0.000265,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,32,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,33,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,34,7e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,35,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,36,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,37,4e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,38,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,39,3e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,40,3.1e-05,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,41,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,42,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,43,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,44,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,45,1.4e-05,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,46,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,47,3.9e-05,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,48,4.5e-05,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,49,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,50,5e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,51,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,52,7e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,53,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,54,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,55,1e-06,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,56,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,57,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,58,0.0,1.0,1.0,1.0,1.0,0.333333,0.0
M3/N7/E11a/T12a_train42,59,2.2e-05,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,60,0.0,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,61,0.0,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,62,2e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,63,1e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,64,2.8e-05,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,65,1e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,66,0.0,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,67,1e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,68,2.3e-05,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,69,1e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,70,4e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,71,0.0,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,72,1e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,73,0.0,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,74,0.0,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,75,2e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,76,0.0,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,77,5e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,78,3e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,79,2.9e-05,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,80,0.0,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,81,0.0,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,82,7e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,83,3e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,84,2.3e-05,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,85,2e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,86,0.0,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,87,1e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,88,0.0,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,89,0.000106,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,90,0.000121,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,91,1e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,92,1e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,93,6e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,94,2e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,95,6.3e-05,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,96,1e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,97,1.7e-05,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,98,6e-06,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,99,0.0,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,100,0.0,1.0,1.0,0.5,0.0,0.333333,0.0
M3/N7/E11a/T12a_train42,1,0.94852,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,2,0.387342,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,3,0.03973,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,4,0.003212,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,5,0.003523,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,6,0.00034,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,7,4e-06,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,8,1e-06,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,9,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,10,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,11,1e-06,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,12,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,13,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,14,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,15,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,16,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,17,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,18,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,19,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,20,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,21,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,22,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,23,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,24,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,25,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,26,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,27,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,28,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,29,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,30,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,31,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,32,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,33,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,34,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,35,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,36,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,37,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,38,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,39,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,40,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,41,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,42,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,43,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,44,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,45,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,46,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,47,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,48,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,49,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,50,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,51,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,52,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,53,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,54,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,55,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,56,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,57,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,58,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,59,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,60,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,61,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,62,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,63,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,64,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,65,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,66,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,67,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,68,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,69,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,70,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train42,71,0.0,1.0,0.0,1.0,0.0,1.0,0.0
