experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train08,1,0.740005,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,2,0.354914,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,3,0.420284,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,4,0.384861,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,5,0.365513,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,6,0.374686,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,7,0.240556,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,8,0.39343,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,9,0.229853,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,10,0.126083,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,11,0.154308,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,12,0.120929,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,13,0.058946,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,14,0.037068,0.9,0.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,15,0.054505,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,16,0.104967,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,17,0.00586,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,18,0.013243,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,19,0.001597,1.0,1.0,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,20,0.001468,1.0,1.0,0.333333,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,21,0.000157,1.0,1.0,0.333333,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,22,0.005306,1.0,1.0,0.333333,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,23,0.002225,1.0,1.0,0.333333,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,24,0.001746,1.0,1.0,0.333333,0.0,0.833333,0.0
M3/N7/E11a/T12b_train08,25,0.001183,1.0,1.0,0.333333,0.0,0.666667,0.0
M3/N7/E11a/T12b_train08,26,0.055878,1.0,1.0,0.333333,0.0,0.666667,0.0
M3/N7/E11a/T12b_train08,27,0.001054,1.0,1.0,0.333333,0.0,0.666667,0.0
M3/N7/E11a/T12b_train08,28,0.00022,1.0,1.0,0.333333,0.0,0.666667,0.0
M3/N7/E11a/T12b_train08,29,0.000223,1.0,1.0,0.333333,0.0,0.666667,0.0
M3/N7/E11a/T12b_train08,30,0.000569,1.0,1.0,0.333333,0.0,0.666667,0.0
M3/N7/E11a/T12b_train08,31,0.000329,1.0,1.0,0.333333,0.0,0.666667,0.0
M3/N7/E11a/T12b_train08,32,1.8e-05,1.0,1.0,0.333333,0.0,0.666667,0.0
