experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train70,1,0.712549,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,2,0.236896,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,3,0.102028,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,4,0.063546,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,5,0.052762,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,6,0.05205,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,7,0.054903,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,8,0.050365,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,9,0.050059,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,10,0.046299,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,11,0.044817,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,12,0.041467,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,13,0.036198,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,14,0.036017,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,15,0.035434,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,16,0.036498,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,17,0.034967,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,18,0.03354,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,19,0.031859,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,20,0.031026,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,21,0.031249,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,22,0.029965,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,23,0.029449,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,24,0.028393,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,25,0.028985,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,26,0.027798,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,27,0.02596,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,28,0.026626,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,29,0.026771,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,30,0.024244,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,31,0.025112,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,32,0.024206,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,33,0.024391,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,34,0.023771,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,35,0.023429,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,36,0.022357,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,37,0.02217,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,38,0.02262,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,39,0.022099,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,40,0.023355,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,41,0.022605,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,42,0.022226,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,43,0.022388,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,44,0.021024,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,45,0.021181,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,46,0.020875,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,47,0.020937,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,48,0.021129,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,49,0.021179,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,50,0.02039,0.988734,0.0,0.986577,0.0,0.9889,0.0
M3/N8/E11a/T12b_train70,51,0.020506,0.988734,0.0,0.986577,0.0,0.9889,0.0
