experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train50,1,0.753301,0.875,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,2,0.334396,0.875,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,3,0.389362,0.875,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,4,0.420127,0.875,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,5,0.314802,0.875,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,6,0.414565,0.875,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,7,0.325784,0.875,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,8,0.017827,0.875,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,9,0.246122,0.875,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,10,0.477665,0.875,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,11,0.082774,0.875,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,12,0.049362,0.875,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,13,0.010978,0.875,0.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,14,0.005178,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,15,0.001573,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,16,0.016793,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,17,0.001349,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,18,0.000731,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,19,0.001269,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,20,0.003175,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,21,0.000919,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,22,0.000912,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,23,0.006531,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,24,9.8e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,25,0.000135,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,26,4.1e-05,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,27,0.000258,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,28,0.000269,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,29,0.000248,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,30,4.7e-05,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,31,0.000189,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,32,0.00524,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,33,0.00037,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,34,1e-05,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,35,0.002983,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,36,1.4e-05,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,37,7.1e-05,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,38,1.8e-05,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,39,6.1e-05,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,40,1.5e-05,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,41,2e-06,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,42,1e-06,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,43,3e-06,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,44,4e-06,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train50,45,0.001578,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,46,2.9e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,47,1.1e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,48,1.5e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,49,1.8e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,50,8e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,51,2e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,52,1.1e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,53,0.0,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,54,0.000304,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,55,2.5e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,56,1e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,57,1e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,58,1.7e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,59,1.1e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,60,1e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,61,1.6e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,62,4e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,63,3e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,64,1e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,65,0.0,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,66,0.0,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,67,1.2e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,68,1.8e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,69,7e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,70,1.7e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,71,5e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,72,2.6e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,73,2e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,74,5e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,75,3.6e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,76,2.3e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,77,1e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,78,0.0,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,79,5e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,80,3e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,81,4.3e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,82,1e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,83,1.6e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,84,7.7e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,85,7.8e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,86,3.3e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,87,4.7e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,88,1.8e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,89,1.9e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,90,2e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,91,6e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,92,4e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,93,0.000169,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,94,2e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,95,0.0,1.0,1.0,1.0,0.0,0.666667,0.0
