experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train06,1,0.718324,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,2,0.219301,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,3,0.070524,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,4,0.040402,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,5,0.034628,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,6,0.035235,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,7,0.038306,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,8,0.037297,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,9,0.036159,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,10,0.036317,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,11,0.036913,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,12,0.034514,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,13,0.033174,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,14,0.032842,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,15,0.030258,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,16,0.029693,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,17,0.025347,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,18,0.02503,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,19,0.023814,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,20,0.022509,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,21,0.021968,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,22,0.021862,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,23,0.022205,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,24,0.021744,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,25,0.021302,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,26,0.021484,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,27,0.020271,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,28,0.020514,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,29,0.019857,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,30,0.019358,0.992377,0.0,0.994918,0.0,0.995282,0.0
M3/N8/E11a/T12a_train06,31,0.018904,0.992377,0.0,0.994918,0.0,0.995282,0.0
