experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train62,1,0.588473,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,2,0.177023,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,3,0.06127,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,4,0.033729,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,5,0.02551,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,6,0.021818,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,7,0.02071,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,8,0.017782,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,9,0.017605,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,10,0.01625,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,11,0.014492,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,12,0.014395,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,13,0.013853,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,14,0.013439,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,15,0.012939,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,16,0.012309,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,17,0.012521,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,18,0.011957,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,19,0.011217,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,20,0.010525,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,21,0.011667,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,22,0.011129,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,23,0.01009,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,24,0.011239,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,25,0.010406,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,26,0.01023,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,27,0.010349,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,28,0.009823,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,29,0.010218,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,30,0.010386,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,31,0.009417,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,32,0.009858,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,33,0.009621,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,34,0.010168,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,35,0.009259,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,36,0.009634,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,37,0.009041,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,38,0.008509,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,39,0.009169,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,40,0.008811,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,41,0.008548,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,42,0.009286,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,43,0.009163,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,44,0.008861,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12b_train62,45,0.008447,0.995919,0.0,0.996139,0.0,0.99614,0.0
