experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train63,1,0.682765,0.826087,0.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,2,0.428571,0.826087,0.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,3,0.507873,0.826087,0.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,4,0.524848,0.826087,0.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,5,0.433624,0.826087,0.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,6,0.326987,0.826087,0.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,7,0.462423,0.826087,0.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,8,0.248596,0.826087,0.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,9,0.182627,0.826087,0.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,10,0.143027,0.826087,0.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,11,0.119968,0.913043,0.666667,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,12,0.11645,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,13,0.113538,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,14,0.052885,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,15,0.05102,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,16,0.05044,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,17,0.017792,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,18,0.026837,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,19,0.005791,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,20,0.012887,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,21,0.012909,1.0,1.0,0.714286,0.0,0.642857,0.0
M3/N7/E10b/T12a_train63,22,0.001675,1.0,1.0,0.714286,0.0,0.571429,0.0
M3/N7/E10b/T12a_train63,23,0.001716,1.0,1.0,0.714286,0.0,0.5,0.0
M3/N7/E10b/T12a_train63,24,0.018898,1.0,1.0,0.714286,0.0,0.428571,0.0
M3/N7/E10b/T12a_train63,25,0.0053,1.0,1.0,0.714286,0.0,0.357143,0.0
M3/N7/E10b/T12a_train63,26,0.002037,1.0,1.0,0.571429,0.0,0.285714,0.0
M3/N7/E10b/T12a_train63,27,0.002104,1.0,1.0,0.714286,0.5,0.285714,0.0
M3/N7/E10b/T12a_train63,28,0.001592,1.0,1.0,0.714286,0.5,0.285714,0.0
M3/N7/E10b/T12a_train63,29,0.00218,1.0,1.0,0.571429,0.4,0.285714,0.0
M3/N7/E10b/T12a_train63,30,0.002501,1.0,1.0,0.571429,0.4,0.285714,0.0
M3/N7/E10b/T12a_train63,31,0.000831,1.0,1.0,0.571429,0.4,0.285714,0.0
M3/N7/E10b/T12a_train63,32,0.00158,1.0,1.0,0.571429,0.4,0.285714,0.0
M3/N7/E10b/T12a_train63,33,0.000737,1.0,1.0,0.571429,0.4,0.285714,0.0
M3/N7/E10b/T12a_train63,34,0.001719,1.0,1.0,0.571429,0.4,0.285714,0.0
M3/N7/E10b/T12a_train63,35,0.000183,1.0,1.0,0.571429,0.4,0.285714,0.0
M3/N7/E10b/T12a_train63,36,0.001103,1.0,1.0,0.571429,0.4,0.285714,0.0
M3/N7/E10b/T12a_train63,37,0.000667,1.0,1.0,0.571429,0.4,0.285714,0.0
M3/N7/E10b/T12a_train63,38,0.000596,1.0,1.0,0.571429,0.4,0.285714,0.0
M3/N7/E10b/T12a_train63,39,4.6e-05,1.0,1.0,0.571429,0.4,0.285714,0.0
M3/N7/E10b/T12a_train63,40,5.3e-05,1.0,1.0,0.571429,0.4,0.285714,0.0
M3/N7/E10b/T12a_train63,41,0.000363,1.0,1.0,0.571429,0.4,0.285714,0.0
M3/N7/E10b/T12a_train63,42,0.000301,1.0,1.0,0.571429,0.4,0.285714,0.0
M3/N7/E10b/T12a_train63,43,0.00014,1.0,1.0,0.571429,0.4,0.285714,0.0
M3/N7/E10b/T12a_train63,44,0.000188,1.0,1.0,0.571429,0.4,0.285714,0.0
M3/N7/E10b/T12a_train63,45,5.1e-05,1.0,1.0,0.571429,0.4,0.285714,0.0
M3/N7/E10b/T12a_train63,46,0.0002,1.0,1.0,0.714286,0.5,0.285714,0.0
M3/N7/E10b/T12a_train63,47,0.000383,1.0,1.0,0.714286,0.5,0.285714,0.0
M3/N7/E10b/T12a_train63,48,0.000155,1.0,1.0,0.714286,0.5,0.285714,0.0
M3/N7/E10b/T12a_train63,49,0.001591,1.0,1.0,0.714286,0.5,0.285714,0.0
M3/N7/E10b/T12a_train63,50,0.000993,1.0,1.0,0.714286,0.5,0.285714,0.0
M3/N7/E10b/T12a_train63,51,0.000134,1.0,1.0,0.714286,0.5,0.285714,0.0
M3/N7/E10b/T12a_train63,52,1.7e-05,1.0,1.0,0.714286,0.5,0.285714,0.0
M3/N7/E10b/T12a_train63,53,0.000482,1.0,1.0,0.714286,0.5,0.285714,0.0
M3/N7/E10b/T12a_train63,54,0.000122,1.0,1.0,0.714286,0.5,0.285714,0.0
M3/N7/E10b/T12a_train63,55,0.000696,1.0,1.0,0.571429,0.0,0.285714,0.0
M3/N7/E10b/T12a_train63,56,9.4e-05,1.0,1.0,0.571429,0.0,0.285714,0.0
M3/N7/E10b/T12a_train63,57,0.000368,1.0,1.0,0.571429,0.0,0.285714,0.0
M3/N7/E10b/T12a_train63,58,0.000204,1.0,1.0,0.571429,0.0,0.285714,0.0
M3/N7/E10b/T12a_train63,59,0.000264,1.0,1.0,0.571429,0.0,0.285714,0.0
M3/N7/E10b/T12a_train63,60,5.2e-05,1.0,1.0,0.571429,0.0,0.285714,0.0
M3/N7/E10b/T12a_train63,61,0.000407,1.0,1.0,0.571429,0.0,0.285714,0.0
M3/N7/E10b/T12a_train63,62,2.1e-05,1.0,1.0,0.571429,0.0,0.285714,0.0
M3/N7/E10b/T12a_train63,63,0.000132,1.0,1.0,0.571429,0.0,0.285714,0.0
M3/N7/E10b/T12a_train63,64,2.1e-05,1.0,1.0,0.571429,0.0,0.285714,0.0
M3/N7/E10b/T12a_train63,65,9.9e-05,1.0,1.0,0.571429,0.0,0.285714,0.0
M3/N7/E10b/T12a_train63,66,3e-06,1.0,1.0,0.571429,0.0,0.285714,0.0
M3/N7/E10b/T12a_train63,67,1.4e-05,1.0,1.0,0.571429,0.0,0.285714,0.0
M3/N7/E10b/T12a_train63,68,3.6e-05,1.0,1.0,0.571429,0.0,0.285714,0.0
M3/N7/E10b/T12a_train63,69,0.000111,1.0,1.0,0.571429,0.0,0.285714,0.0
