experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train39,1,0.64483,0.84,0.0,0.75,0.0,0.8,0.0
M3/N7/E10b/T12a_train39,2,0.354617,0.84,0.0,0.75,0.0,0.8,0.0
M3/N7/E10b/T12a_train39,3,0.380786,0.84,0.0,0.75,0.0,0.8,0.0
M3/N7/E10b/T12a_train39,4,0.47144,0.84,0.0,0.75,0.0,0.8,0.0
M3/N7/E10b/T12a_train39,5,0.569552,0.84,0.0,0.75,0.0,0.8,0.0
M3/N7/E10b/T12a_train39,6,0.54517,0.84,0.0,0.75,0.0,0.8,0.0
M3/N7/E10b/T12a_train39,7,0.380158,0.84,0.0,0.75,0.0,0.8,0.0
M3/N7/E10b/T12a_train39,8,0.243774,0.84,0.0,0.75,0.0,0.8,0.0
M3/N7/E10b/T12a_train39,9,0.232965,0.84,0.0,0.75,0.0,0.8,0.0
M3/N7/E10b/T12a_train39,10,0.169061,0.84,0.0,0.75,0.0,0.8,0.0
M3/N7/E10b/T12a_train39,11,0.169552,0.84,0.0,0.75,0.0,0.8,0.0
M3/N7/E10b/T12a_train39,12,0.170977,1.0,1.0,0.75,0.0,0.8,0.0
M3/N7/E10b/T12a_train39,13,0.192838,1.0,1.0,0.75,0.0,0.733333,0.0
M3/N7/E10b/T12a_train39,14,0.142252,1.0,1.0,0.75,0.0,0.733333,0.0
M3/N7/E10b/T12a_train39,15,0.095941,1.0,1.0,0.625,0.0,0.733333,0.0
M3/N7/E10b/T12a_train39,16,0.073997,1.0,1.0,0.375,0.0,0.733333,0.0
M3/N7/E10b/T12a_train39,17,0.07291,1.0,1.0,0.5,0.333333,0.733333,0.0
M3/N7/E10b/T12a_train39,18,0.059738,1.0,1.0,0.5,0.333333,0.666667,0.0
M3/N7/E10b/T12a_train39,19,0.019019,1.0,1.0,0.5,0.333333,0.666667,0.0
M3/N7/E10b/T12a_train39,20,0.032844,1.0,1.0,0.5,0.333333,0.6,0.0
M3/N7/E10b/T12a_train39,21,0.022261,1.0,1.0,0.5,0.333333,0.6,0.0
M3/N7/E10b/T12a_train39,22,0.017545,1.0,1.0,0.625,0.571429,0.6,0.0
M3/N7/E10b/T12a_train39,23,0.01371,1.0,1.0,0.625,0.571429,0.533333,0.0
M3/N7/E10b/T12a_train39,24,0.007922,1.0,1.0,0.5,0.5,0.533333,0.0
M3/N7/E10b/T12a_train39,25,0.013177,1.0,1.0,0.5,0.5,0.533333,0.0
M3/N7/E10b/T12a_train39,26,0.010795,1.0,1.0,0.5,0.5,0.533333,0.0
M3/N7/E10b/T12a_train39,27,0.0022,1.0,1.0,0.5,0.5,0.533333,0.0
M3/N7/E10b/T12a_train39,28,0.01205,1.0,1.0,0.5,0.5,0.533333,0.0
M3/N7/E10b/T12a_train39,29,0.000631,1.0,1.0,0.5,0.5,0.6,0.25
M3/N7/E10b/T12a_train39,30,0.001501,1.0,1.0,0.5,0.5,0.6,0.25
M3/N7/E10b/T12a_train39,31,0.000706,1.0,1.0,0.5,0.5,0.6,0.25
M3/N7/E10b/T12a_train39,32,0.001606,1.0,1.0,0.5,0.5,0.6,0.25
M3/N7/E10b/T12a_train39,33,0.000915,1.0,1.0,0.5,0.5,0.6,0.25
M3/N7/E10b/T12a_train39,34,0.001054,1.0,1.0,0.5,0.5,0.6,0.25
M3/N7/E10b/T12a_train39,35,0.002065,1.0,1.0,0.5,0.5,0.6,0.25
M3/N7/E10b/T12a_train39,36,0.000483,1.0,1.0,0.5,0.5,0.533333,0.0
