experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train57,1,0.732466,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,2,0.426658,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,3,0.307567,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,4,0.398509,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,5,0.467476,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,6,0.436732,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,7,0.303378,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,8,0.364724,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,9,0.30439,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,10,0.223611,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,11,0.235154,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,12,0.175844,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,13,0.165481,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,14,0.149882,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,15,0.161898,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,16,0.093062,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,17,0.123457,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,18,0.149215,0.888889,0.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,19,0.109436,0.962963,0.8,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,20,0.065906,0.962963,0.8,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,21,0.05704,0.962963,0.8,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,22,0.072569,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,23,0.037493,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,24,0.015189,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,25,0.036143,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,26,0.013716,1.0,1.0,1.0,0.0,0.6875,0.0
M3/N7/E10b/T12b_train57,27,0.014684,1.0,1.0,1.0,0.0,0.6875,0.0
