experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train06,1,0.653991,0.772727,0.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train06,2,0.474084,0.772727,0.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train06,3,0.482763,0.772727,0.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train06,4,0.64128,0.772727,0.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train06,5,0.380599,0.772727,0.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train06,6,0.396411,0.772727,0.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train06,7,0.298431,0.772727,0.0,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train06,8,0.207487,0.818182,0.333333,0.833333,0.0,0.833333,0.0
M3/N7/E10b/T12b_train06,9,0.087788,0.954545,0.888889,1.0,1.0,0.833333,0.0
M3/N7/E10b/T12b_train06,10,0.170092,1.0,1.0,1.0,1.0,0.833333,0.0
M3/N7/E10b/T12b_train06,11,0.107545,1.0,1.0,1.0,1.0,0.833333,0.0
M3/N7/E10b/T12b_train06,12,0.171298,1.0,1.0,1.0,1.0,0.833333,0.0
M3/N7/E10b/T12b_train06,13,0.076375,1.0,1.0,1.0,1.0,0.833333,0.0
M3/N7/E10b/T12b_train06,14,0.066726,1.0,1.0,1.0,1.0,0.833333,0.0
M3/N7/E10b/T12b_train06,15,0.030632,1.0,1.0,1.0,1.0,0.833333,0.0
M3/N7/E10b/T12b_train06,16,0.013788,1.0,1.0,1.0,1.0,0.833333,0.0
M3/N7/E10b/T12b_train06,17,0.026462,1.0,1.0,0.833333,0.666667,0.75,0.0
M3/N7/E10b/T12b_train06,18,0.00557,1.0,1.0,0.833333,0.666667,0.75,0.0
M3/N7/E10b/T12b_train06,19,0.01738,1.0,1.0,0.833333,0.666667,0.666667,0.0
M3/N7/E10b/T12b_train06,20,0.002775,1.0,1.0,0.666667,0.5,0.666667,0.0
M3/N7/E10b/T12b_train06,21,0.008799,1.0,1.0,0.666667,0.5,0.666667,0.0
M3/N7/E10b/T12b_train06,22,0.011663,1.0,1.0,0.666667,0.5,0.583333,0.0
M3/N7/E10b/T12b_train06,23,0.000426,1.0,1.0,0.666667,0.5,0.583333,0.0
M3/N7/E10b/T12b_train06,24,0.016232,1.0,1.0,0.666667,0.5,0.583333,0.0
M3/N7/E10b/T12b_train06,25,0.000867,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,26,0.000882,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,27,0.003585,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,28,0.001999,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,29,0.001178,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,30,0.001023,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,31,0.000255,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,32,0.000129,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,33,0.000449,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,34,0.000312,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,35,9.2e-05,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,36,0.000746,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,37,0.00228,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,38,0.00071,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,39,7.1e-05,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,40,5.7e-05,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,41,0.000245,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,42,8.5e-05,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,43,2.4e-05,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,44,0.000184,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,45,3.2e-05,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,46,0.000112,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,47,7.2e-05,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,48,0.000339,1.0,1.0,0.666667,0.5,0.5,0.0
M3/N7/E10b/T12b_train06,49,2.3e-05,1.0,1.0,0.666667,0.5,0.583333,0.0
M3/N7/E10b/T12b_train06,50,0.000331,1.0,1.0,0.666667,0.5,0.583333,0.0
M3/N7/E10b/T12b_train06,51,1.1e-05,1.0,1.0,0.666667,0.5,0.583333,0.0
M3/N7/E10b/T12b_train06,52,1.5e-05,1.0,1.0,0.666667,0.5,0.583333,0.0
M3/N7/E10b/T12b_train06,53,0.000149,1.0,1.0,0.666667,0.5,0.583333,0.0
M3/N7/E10b/T12b_train06,54,3.1e-05,1.0,1.0,0.666667,0.5,0.583333,0.0
M3/N7/E10b/T12b_train06,55,0.002487,1.0,1.0,0.666667,0.5,0.583333,0.0
M3/N7/E10b/T12b_train06,56,1.5e-05,1.0,1.0,0.666667,0.5,0.583333,0.0
M3/N7/E10b/T12b_train06,57,4.1e-05,1.0,1.0,0.666667,0.5,0.583333,0.0
