experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train64,1,0.630277,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,2,0.194008,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,3,0.070734,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,4,0.044406,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,5,0.041335,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,6,0.041651,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,7,0.044242,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,8,0.045154,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,9,0.046228,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,10,0.045672,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,11,0.046661,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,12,0.041315,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,13,0.040754,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,14,0.037651,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,15,0.038781,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,16,0.033384,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,17,0.032197,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,18,0.032104,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,19,0.0293,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,20,0.027468,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,21,0.026683,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,22,0.027192,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,23,0.025236,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,24,0.025375,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,25,0.025209,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,26,0.025318,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,27,0.024245,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,28,0.023471,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,29,0.022687,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,30,0.022026,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,31,0.022104,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,32,0.022886,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,33,0.020736,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,34,0.021278,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,35,0.021619,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,36,0.019859,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,37,0.020245,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,38,0.019636,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,39,0.020171,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,40,0.020338,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,41,0.019258,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,42,0.01849,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,43,0.019222,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,44,0.018603,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,45,0.017871,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,46,0.017907,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,47,0.017655,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,48,0.017835,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,49,0.017343,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,50,0.017014,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,51,0.017913,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,52,0.017368,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,53,0.01684,0.989708,0.0,0.988739,0.0,0.988739,0.0
M3/N8/E11a/T12a_train64,54,0.017427,0.989708,0.0,0.988739,0.0,0.988739,0.0
