experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train41,60,0.017773,1.0,1.0,0.692308,0.666667,0.588235,0.432432
M3/N7/E10c/T12a_train41,61,0.006959,1.0,1.0,0.692308,0.666667,0.607843,0.444444
M3/N7/E10c/T12a_train41,62,0.004352,1.0,1.0,0.692308,0.666667,0.627451,0.457143
M3/N7/E10c/T12a_train41,63,0.00324,1.0,1.0,0.692308,0.666667,0.607843,0.444444
M3/N7/E10c/T12a_train41,64,0.003169,1.0,1.0,0.730769,0.695652,0.627451,0.457143
M3/N7/E10c/T12a_train41,65,0.015984,1.0,1.0,0.730769,0.695652,0.627451,0.457143
M3/N7/E10c/T12a_train41,66,0.00648,1.0,1.0,0.769231,0.727273,0.627451,0.457143
M3/N7/E10c/T12a_train41,67,0.008986,1.0,1.0,0.730769,0.695652,0.627451,0.457143
M3/N7/E10c/T12a_train41,68,0.003924,1.0,1.0,0.730769,0.695652,0.627451,0.457143
M3/N7/E10c/T12a_train41,69,0.027333,1.0,1.0,0.807692,0.761905,0.627451,0.457143
M3/N7/E10c/T12a_train41,70,0.003095,1.0,1.0,0.807692,0.761905,0.627451,0.457143
M3/N7/E10c/T12a_train41,71,0.032541,1.0,1.0,0.807692,0.761905,0.607843,0.411765
M3/N7/E10c/T12a_train41,72,0.001454,1.0,1.0,0.807692,0.761905,0.588235,0.363636
M3/N7/E10c/T12a_train41,73,0.00315,1.0,1.0,0.807692,0.761905,0.607843,0.375
M3/N7/E10c/T12a_train41,74,0.00249,1.0,1.0,0.807692,0.761905,0.588235,0.322581
M3/N7/E10c/T12a_train41,75,0.023353,1.0,1.0,0.807692,0.761905,0.588235,0.322581
M3/N7/E10c/T12a_train41,76,0.008669,1.0,1.0,0.807692,0.761905,0.607843,0.333333
M3/N7/E10c/T12a_train41,77,0.031711,1.0,1.0,0.807692,0.761905,0.607843,0.333333
M3/N7/E10c/T12a_train41,78,0.001029,1.0,1.0,0.807692,0.761905,0.607843,0.333333
M3/N7/E10c/T12a_train41,79,0.007003,1.0,1.0,0.807692,0.761905,0.607843,0.333333
M3/N7/E10c/T12a_train41,80,0.00892,1.0,1.0,0.807692,0.761905,0.607843,0.333333
M3/N7/E10c/T12a_train41,81,0.00214,1.0,1.0,0.807692,0.761905,0.627451,0.387097
M3/N7/E10c/T12a_train41,82,0.051909,1.0,1.0,0.807692,0.761905,0.607843,0.375
M3/N7/E10c/T12a_train41,83,0.001165,1.0,1.0,0.807692,0.761905,0.627451,0.424242
M3/N7/E10c/T12a_train41,84,0.002249,1.0,1.0,0.807692,0.761905,0.627451,0.424242
M3/N7/E10c/T12a_train41,85,0.001653,1.0,1.0,0.807692,0.761905,0.627451,0.424242
M3/N7/E10c/T12a_train41,86,0.00495,1.0,1.0,0.769231,0.727273,0.607843,0.411765
M3/N7/E10c/T12a_train41,87,0.001658,1.0,1.0,0.730769,0.695652,0.647059,0.470588
M3/N7/E10c/T12a_train41,88,0.005672,1.0,1.0,0.730769,0.695652,0.627451,0.424242
