experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train16,60,0.000924,1.0,1.0,0.772727,0.666667,0.704545,0.580645
M3/N7/E10c/T12b_train16,61,0.009822,1.0,1.0,0.727273,0.571429,0.704545,0.580645
M3/N7/E10c/T12b_train16,62,0.0036,1.0,1.0,0.772727,0.615385,0.704545,0.580645
M3/N7/E10c/T12b_train16,63,0.0147,1.0,1.0,0.772727,0.615385,0.704545,0.580645
M3/N7/E10c/T12b_train16,64,0.065525,1.0,1.0,0.772727,0.615385,0.727273,0.6
M3/N7/E10c/T12b_train16,65,0.011439,1.0,1.0,0.772727,0.615385,0.75,0.62069
M3/N7/E10c/T12b_train16,66,0.006723,1.0,1.0,0.772727,0.615385,0.75,0.62069
M3/N7/E10c/T12b_train16,67,0.01557,1.0,1.0,0.772727,0.615385,0.75,0.62069
M3/N7/E10c/T12b_train16,68,0.005313,1.0,1.0,0.772727,0.615385,0.772727,0.642857
M3/N7/E10c/T12b_train16,69,0.014852,1.0,1.0,0.772727,0.615385,0.795455,0.666667
M3/N7/E10c/T12b_train16,70,0.001412,1.0,1.0,0.772727,0.615385,0.795455,0.666667
M3/N7/E10c/T12b_train16,71,0.038771,1.0,1.0,0.772727,0.615385,0.795455,0.666667
M3/N7/E10c/T12b_train16,72,0.004505,1.0,1.0,0.772727,0.615385,0.795455,0.666667
M3/N7/E10c/T12b_train16,73,0.003121,1.0,1.0,0.772727,0.615385,0.772727,0.642857
M3/N7/E10c/T12b_train16,74,0.001952,1.0,1.0,0.772727,0.615385,0.75,0.62069
M3/N7/E10c/T12b_train16,75,0.003149,1.0,1.0,0.772727,0.615385,0.75,0.62069
M3/N7/E10c/T12b_train16,76,0.040405,1.0,1.0,0.772727,0.615385,0.75,0.62069
M3/N7/E10c/T12b_train16,77,0.000924,1.0,1.0,0.772727,0.615385,0.75,0.62069
M3/N7/E10c/T12b_train16,78,0.001791,1.0,1.0,0.772727,0.615385,0.75,0.62069
M3/N7/E10c/T12b_train16,79,0.00077,1.0,1.0,0.727273,0.571429,0.75,0.62069
M3/N7/E10c/T12b_train16,80,0.002408,1.0,1.0,0.727273,0.571429,0.75,0.62069
M3/N7/E10c/T12b_train16,81,0.037421,1.0,1.0,0.727273,0.571429,0.75,0.62069
M3/N7/E10c/T12b_train16,82,0.004367,1.0,1.0,0.772727,0.615385,0.75,0.62069
M3/N7/E10c/T12b_train16,83,0.000573,1.0,1.0,0.772727,0.615385,0.75,0.62069
M3/N7/E10c/T12b_train16,84,0.000384,1.0,1.0,0.772727,0.615385,0.75,0.62069
M3/N7/E10c/T12b_train16,85,0.004683,1.0,1.0,0.772727,0.615385,0.75,0.62069
M3/N7/E10c/T12b_train16,86,0.003595,1.0,1.0,0.772727,0.615385,0.75,0.62069
M3/N7/E10c/T12b_train16,87,0.000721,1.0,1.0,0.772727,0.615385,0.75,0.62069
M3/N7/E10c/T12b_train16,88,0.001192,1.0,1.0,0.772727,0.615385,0.75,0.62069
M3/N7/E10c/T12b_train16,89,0.018215,1.0,1.0,0.772727,0.615385,0.75,0.62069
