experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train31,1,0.763125,0.210526,0.347826,0.0,0.0,0.0,0.0
M3/N7/E10b/T12b_train31,2,0.526838,0.789474,0.0,1.0,0.0,1.0,0.0
M3/N7/E10b/T12b_train31,3,0.611171,0.789474,0.0,1.0,0.0,1.0,0.0
M3/N7/E10b/T12b_train31,4,0.481424,0.789474,0.0,1.0,0.0,1.0,0.0
M3/N7/E10b/T12b_train31,5,0.515831,0.789474,0.0,1.0,0.0,1.0,0.0
M3/N7/E10b/T12b_train31,6,0.535783,0.789474,0.0,1.0,0.0,1.0,0.0
M3/N7/E10b/T12b_train31,7,0.433383,0.789474,0.0,1.0,0.0,1.0,0.0
M3/N7/E10b/T12b_train31,8,0.43644,0.789474,0.0,1.0,0.0,1.0,0.0
M3/N7/E10b/T12b_train31,9,0.252908,0.947368,0.857143,1.0,0.0,1.0,0.0
M3/N7/E10b/T12b_train31,10,0.159678,1.0,1.0,1.0,0.0,1.0,0.0
M3/N7/E10b/T12b_train31,11,0.163796,1.0,1.0,1.0,0.0,0.916667,0.0
M3/N7/E10b/T12b_train31,12,0.117345,1.0,1.0,1.0,0.0,0.75,0.0
M3/N7/E10b/T12b_train31,13,0.116977,1.0,1.0,1.0,0.0,0.583333,0.0
M3/N7/E10b/T12b_train31,14,0.059947,1.0,1.0,0.833333,0.0,0.5,0.0
M3/N7/E10b/T12b_train31,15,0.05438,1.0,1.0,0.666667,0.0,0.416667,0.0
M3/N7/E10b/T12b_train31,16,0.049684,1.0,1.0,0.833333,0.0,0.416667,0.0
M3/N7/E10b/T12b_train31,17,0.0276,1.0,1.0,0.833333,0.0,0.416667,0.0
M3/N7/E10b/T12b_train31,18,0.031693,1.0,1.0,0.833333,0.0,0.416667,0.0
M3/N7/E10b/T12b_train31,19,0.069789,1.0,1.0,0.833333,0.0,0.583333,0.0
M3/N7/E10b/T12b_train31,20,0.007387,1.0,1.0,0.833333,0.0,0.666667,0.0
M3/N7/E10b/T12b_train31,21,0.057001,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train31,22,0.005711,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train31,23,0.006645,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train31,24,0.001306,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train31,25,0.02685,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train31,26,0.001077,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train31,27,0.000389,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train31,28,0.002182,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train31,29,0.000546,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train31,30,0.003745,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train31,31,0.000399,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train31,32,0.000271,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train31,33,0.000148,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train31,34,0.00415,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train31,35,6.5e-05,1.0,1.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12b_train31,36,0.018617,1.0,1.0,1.0,0.0,0.833333,0.0
