experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train08,1,0.744988,0.496761,0.001542,0.47601,0.00181,0.486108,0.000923
M3/N8/E10b/T12a_train08,2,0.220268,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,3,0.058851,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,4,0.019848,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,5,0.009058,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,6,0.005271,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,7,0.003505,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,8,0.00262,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,9,0.002402,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,10,0.001785,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,11,0.001903,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,12,0.001556,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,13,0.001962,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,14,0.001969,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,15,0.001728,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,16,0.001524,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,17,0.00172,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,18,0.001449,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,19,0.001182,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,20,0.00135,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,21,0.001256,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,22,0.001201,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,23,0.001072,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,24,0.00123,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,25,0.000969,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,26,0.000986,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,27,0.001093,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,28,0.000899,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,29,0.000939,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,30,0.000919,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,31,0.00093,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,32,0.000722,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,33,0.000812,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,34,0.000756,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,35,0.00084,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,36,0.000676,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,37,0.000719,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,38,0.000713,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,39,0.000718,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,40,0.000707,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,41,0.000652,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,42,0.000772,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,43,0.000655,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,44,0.000686,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,45,0.00063,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,46,0.000697,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,47,0.000599,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,48,0.000602,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,49,0.000598,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,50,0.000601,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,51,0.000587,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,52,0.000593,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,53,0.000604,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,54,0.000593,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,55,0.000605,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,56,0.000546,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,57,0.000562,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,58,0.000518,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,59,0.00056,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,60,0.000527,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,61,0.000534,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,62,0.000527,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,63,0.00057,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,64,0.000514,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,65,0.000523,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,66,0.000513,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,67,0.000566,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,68,0.000527,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,69,0.000483,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,70,0.000504,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,71,0.000481,0.999611,0.0,0.999525,0.0,0.999763,0.0
M3/N8/E10b/T12a_train08,72,0.00049,0.999611,0.0,0.999525,0.0,0.999763,0.0
