experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train56,1,0.728203,0.851852,0.0,0.875,0.0,0.9375,0.0
M3/N7/E10b/T12a_train56,2,0.406918,0.851852,0.0,0.875,0.0,0.9375,0.0
M3/N7/E10b/T12a_train56,3,0.416366,0.851852,0.0,0.875,0.0,0.9375,0.0
M3/N7/E10b/T12a_train56,4,0.483143,0.851852,0.0,0.875,0.0,0.9375,0.0
M3/N7/E10b/T12a_train56,5,0.283538,0.851852,0.0,0.875,0.0,0.9375,0.0
M3/N7/E10b/T12a_train56,6,0.419861,0.851852,0.0,0.875,0.0,0.9375,0.0
M3/N7/E10b/T12a_train56,7,0.322083,0.851852,0.0,0.875,0.0,0.9375,0.0
M3/N7/E10b/T12a_train56,8,0.219223,0.851852,0.0,0.875,0.0,0.9375,0.0
M3/N7/E10b/T12a_train56,9,0.216518,0.851852,0.0,0.875,0.0,0.9375,0.0
M3/N7/E10b/T12a_train56,10,0.084042,0.851852,0.0,0.875,0.0,0.9375,0.0
M3/N7/E10b/T12a_train56,11,0.093154,0.851852,0.0,0.875,0.0,0.9375,0.0
M3/N7/E10b/T12a_train56,12,0.102424,0.851852,0.0,0.875,0.0,0.9375,0.0
M3/N7/E10b/T12a_train56,13,0.057101,0.925926,0.666667,0.875,0.0,0.9375,0.0
M3/N7/E10b/T12a_train56,14,0.067387,1.0,1.0,0.875,0.0,0.9375,0.0
M3/N7/E10b/T12a_train56,15,0.05571,1.0,1.0,0.875,0.0,0.9375,0.0
M3/N7/E10b/T12a_train56,16,0.05771,1.0,1.0,0.875,0.0,0.9375,0.0
M3/N7/E10b/T12a_train56,17,0.031069,1.0,1.0,0.875,0.0,0.9375,0.0
M3/N7/E10b/T12a_train56,18,0.028149,1.0,1.0,0.75,0.0,0.875,0.0
M3/N7/E10b/T12a_train56,19,0.017341,1.0,1.0,0.75,0.0,0.875,0.0
M3/N7/E10b/T12a_train56,20,0.016758,1.0,1.0,0.75,0.0,0.875,0.0
M3/N7/E10b/T12a_train56,21,0.011589,1.0,1.0,0.75,0.0,0.875,0.0
M3/N7/E10b/T12a_train56,22,0.004479,1.0,1.0,0.75,0.0,0.875,0.0
M3/N7/E10b/T12a_train56,23,0.002094,1.0,1.0,0.75,0.5,0.875,0.0
M3/N7/E10b/T12a_train56,24,0.002576,1.0,1.0,0.625,0.4,0.875,0.0
M3/N7/E10b/T12a_train56,25,0.00621,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,26,0.007666,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,27,0.001821,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,28,0.001006,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,29,0.001036,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,30,0.000447,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,31,0.000329,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,32,0.001215,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,33,0.000475,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,34,0.002979,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,35,0.000251,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,36,0.000836,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,37,0.000204,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,38,8.6e-05,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,39,0.001545,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,40,0.001359,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,41,0.000181,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,42,0.000365,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,43,0.00018,1.0,1.0,0.625,0.4,0.8125,0.0
M3/N7/E10b/T12a_train56,44,8.3e-05,1.0,1.0,0.625,0.4,0.8125,0.0
