experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train12,1,0.919419,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,2,0.346971,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,3,0.122078,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,4,0.056098,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,5,0.04017,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,6,0.038801,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,7,0.039639,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,8,0.038095,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,9,0.038903,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,10,0.038372,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,11,0.036826,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,12,0.036861,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,13,0.033897,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,14,0.033108,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,15,0.032924,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,16,0.030839,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,17,0.030363,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,18,0.029459,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,19,0.027891,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,20,0.027526,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,21,0.0262,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,22,0.0267,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,23,0.026028,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,24,0.025208,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,25,0.026688,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,26,0.024423,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,27,0.023371,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,28,0.022768,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,29,0.02277,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,30,0.021766,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,31,0.021131,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,32,0.021028,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,33,0.020706,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,34,0.020463,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,35,0.019571,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,36,0.020998,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,37,0.019976,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,38,0.019728,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,39,0.020116,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,40,0.019528,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,41,0.019809,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,42,0.018771,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,43,0.019024,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,44,0.017713,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,45,0.018117,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,46,0.018091,0.989914,0.0,0.990217,0.0,0.992117,0.0
M3/N8/E11a/T12b_train12,47,0.017821,0.989914,0.0,0.990217,0.0,0.992117,0.0
