experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train00,1,0.720612,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,2,0.25445,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,3,0.089532,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,4,0.047511,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,5,0.0396,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,6,0.036112,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,7,0.034728,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,8,0.033162,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,9,0.029536,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,10,0.029205,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,11,0.02698,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,12,0.025935,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,13,0.022931,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,14,0.021126,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,15,0.020954,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,16,0.018474,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,17,0.018745,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,18,0.016699,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,19,0.016981,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,20,0.014306,0.99336,0.0,0.992593,0.0,0.99418,0.0
M3/N8/E10b/T12a_train00,21,0.014563,0.99336,0.0,0.992593,0.0,0.99418,0.0
