experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train13,1,0.834468,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,2,0.280449,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,3,0.096464,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,4,0.046326,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,5,0.034681,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,6,0.032508,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,7,0.032956,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,8,0.033404,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,9,0.035956,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,10,0.036351,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,11,0.034027,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,12,0.032789,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,13,0.03263,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,14,0.032924,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,15,0.03072,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,16,0.032415,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,17,0.028356,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,18,0.029674,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,19,0.031789,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,20,0.028177,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,21,0.029442,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,22,0.027297,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,23,0.026109,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,24,0.026971,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,25,0.024944,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,26,0.027093,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,27,0.023826,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,28,0.0232,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,29,0.021246,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,30,0.02334,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,31,0.022486,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,32,0.022164,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,33,0.020445,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,34,0.021195,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,35,0.019927,0.992105,0.0,0.991736,0.0,0.989321,0.0
M3/N8/E11a/T12b_train13,36,0.020932,0.992105,0.0,0.991736,0.0,0.989321,0.0
