experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train13,1,0.667271,0.6,0.0,0.666667,0.0,1.0,0.0
M3/N7/E11a/T12b_train13,2,0.50525,0.6,0.0,0.666667,0.0,1.0,0.0
M3/N7/E11a/T12b_train13,3,0.643844,0.6,0.0,0.666667,0.0,1.0,0.0
M3/N7/E11a/T12b_train13,4,0.927673,0.6,0.0,0.666667,0.0,1.0,0.0
M3/N7/E11a/T12b_train13,5,0.247165,0.6,0.0,0.666667,0.0,1.0,0.0
M3/N7/E11a/T12b_train13,6,0.520547,0.6,0.0,0.666667,0.0,1.0,0.0
M3/N7/E11a/T12b_train13,7,0.238098,0.6,0.0,0.666667,0.0,1.0,0.0
M3/N7/E11a/T12b_train13,8,0.557832,0.8,0.666667,0.666667,0.0,1.0,0.0
M3/N7/E11a/T12b_train13,9,0.209698,0.8,0.666667,0.666667,0.0,1.0,0.0
M3/N7/E11a/T12b_train13,10,0.290443,0.8,0.666667,0.666667,0.0,1.0,0.0
M3/N7/E11a/T12b_train13,11,0.332051,0.8,0.666667,0.666667,0.0,1.0,0.0
M3/N7/E11a/T12b_train13,12,0.222999,0.8,0.666667,0.666667,0.0,1.0,0.0
M3/N7/E11a/T12b_train13,13,0.208899,0.8,0.666667,0.666667,0.0,1.0,0.0
M3/N7/E11a/T12b_train13,14,0.075333,0.8,0.666667,0.666667,0.0,1.0,0.0
M3/N7/E11a/T12b_train13,15,0.325681,0.8,0.666667,0.666667,0.0,0.833333,0.0
M3/N7/E11a/T12b_train13,16,0.239435,0.9,0.888889,0.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train13,17,0.348707,0.9,0.888889,0.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train13,18,0.530216,0.9,0.888889,0.333333,0.5,0.333333,0.0
M3/N7/E11a/T12b_train13,19,0.193788,0.9,0.888889,0.333333,0.5,0.166667,0.0
M3/N7/E11a/T12b_train13,20,0.275464,0.9,0.888889,0.333333,0.5,0.166667,0.0
M3/N7/E11a/T12b_train13,21,0.27156,0.9,0.888889,0.333333,0.5,0.166667,0.0
M3/N7/E11a/T12b_train13,22,0.10224,0.9,0.888889,0.333333,0.5,0.166667,0.0
M3/N7/E11a/T12b_train13,23,0.205092,0.9,0.888889,0.333333,0.5,0.166667,0.0
M3/N7/E11a/T12b_train13,24,0.184295,0.9,0.888889,0.0,0.0,0.166667,0.0
M3/N7/E11a/T12b_train13,25,0.384537,0.9,0.888889,0.0,0.0,0.166667,0.0
M3/N7/E11a/T12b_train13,26,0.223331,0.9,0.888889,0.333333,0.5,0.166667,0.0
M3/N7/E11a/T12b_train13,27,0.334839,0.9,0.888889,0.333333,0.5,0.166667,0.0
M3/N7/E11a/T12b_train13,28,0.35446,0.9,0.888889,0.333333,0.5,0.166667,0.0
