experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train60,1,0.868519,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,2,0.44314,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,3,0.331595,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,4,0.320418,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,5,0.419259,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,6,0.352213,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,7,0.343632,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,8,0.236199,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,9,0.22823,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,10,0.19284,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,11,0.133622,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,12,0.141862,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,13,0.083697,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,14,0.089445,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,15,0.121303,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,16,0.110558,0.875,0.0,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,17,0.104233,0.90625,0.4,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,18,0.085791,0.9375,0.666667,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,19,0.09401,0.96875,0.857143,0.888889,0.0,0.666667,0.0
M3/N7/E10b/T12b_train60,20,0.057391,0.96875,0.857143,0.888889,0.0,0.611111,0.0
M3/N7/E10b/T12b_train60,21,0.05185,0.96875,0.857143,0.888889,0.0,0.611111,0.0
M3/N7/E10b/T12b_train60,22,0.037875,1.0,1.0,0.888889,0.0,0.611111,0.0
M3/N7/E10b/T12b_train60,23,0.056676,1.0,1.0,0.888889,0.0,0.611111,0.0
M3/N7/E10b/T12b_train60,24,0.024102,1.0,1.0,0.888889,0.0,0.555556,0.0
M3/N7/E10b/T12b_train60,25,0.041195,1.0,1.0,0.888889,0.0,0.555556,0.0
M3/N7/E10b/T12b_train60,26,0.025514,1.0,1.0,0.888889,0.0,0.555556,0.0
M3/N7/E10b/T12b_train60,27,0.034919,1.0,1.0,0.888889,0.0,0.5,0.0
M3/N7/E10b/T12b_train60,28,0.01427,1.0,1.0,0.888889,0.0,0.5,0.0
M3/N7/E10b/T12b_train60,29,0.016734,1.0,1.0,0.888889,0.0,0.5,0.0
M3/N7/E10b/T12b_train60,30,0.036496,1.0,1.0,0.777778,0.0,0.5,0.0
M3/N7/E10b/T12b_train60,31,0.009344,1.0,1.0,0.777778,0.0,0.5,0.0
M3/N7/E10b/T12b_train60,32,0.021122,1.0,1.0,0.777778,0.0,0.5,0.0
M3/N7/E10b/T12b_train60,33,0.008503,1.0,1.0,0.777778,0.0,0.5,0.0
M3/N7/E10b/T12b_train60,34,0.006889,1.0,1.0,0.777778,0.0,0.5,0.0
M3/N7/E10b/T12b_train60,35,0.008329,1.0,1.0,0.777778,0.0,0.5,0.0
M3/N7/E10b/T12b_train60,36,0.009323,1.0,1.0,0.777778,0.0,0.444444,0.0
