experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train25,1,0.774976,0.785714,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train25,2,0.459201,0.785714,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train25,3,0.508149,0.785714,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train25,4,0.411954,0.785714,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train25,5,0.419733,0.785714,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train25,6,0.310522,0.785714,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train25,7,0.361818,0.785714,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train25,8,0.150066,0.785714,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train25,9,0.090711,0.928571,0.8,0.8,0.666667,1.0,0.0
M3/N7/E11a/T12b_train25,10,0.075287,1.0,1.0,0.8,0.666667,1.0,0.0
M3/N7/E11a/T12b_train25,11,0.089688,1.0,1.0,0.8,0.666667,1.0,0.0
M3/N7/E11a/T12b_train25,12,0.0535,1.0,1.0,0.8,0.666667,1.0,0.0
M3/N7/E11a/T12b_train25,13,0.033166,1.0,1.0,0.8,0.666667,1.0,0.0
M3/N7/E11a/T12b_train25,14,0.019497,1.0,1.0,0.8,0.666667,1.0,0.0
M3/N7/E11a/T12b_train25,15,0.007968,1.0,1.0,0.8,0.666667,0.888889,0.0
M3/N7/E11a/T12b_train25,16,0.00651,1.0,1.0,0.8,0.666667,0.888889,0.0
M3/N7/E11a/T12b_train25,17,0.00294,1.0,1.0,0.8,0.666667,0.888889,0.0
M3/N7/E11a/T12b_train25,18,0.001195,1.0,1.0,0.8,0.666667,0.888889,0.0
M3/N7/E11a/T12b_train25,19,0.000346,1.0,1.0,0.8,0.666667,0.888889,0.0
M3/N7/E11a/T12b_train25,20,0.011415,1.0,1.0,0.8,0.666667,0.888889,0.0
M3/N7/E11a/T12b_train25,21,0.000617,1.0,1.0,0.8,0.666667,0.888889,0.0
M3/N7/E11a/T12b_train25,22,0.000551,1.0,1.0,0.8,0.666667,0.888889,0.0
M3/N7/E11a/T12b_train25,23,0.000236,1.0,1.0,0.8,0.666667,0.777778,0.0
M3/N7/E11a/T12b_train25,24,0.001267,1.0,1.0,0.8,0.666667,0.777778,0.0
M3/N7/E11a/T12b_train25,25,0.009777,1.0,1.0,0.8,0.666667,0.777778,0.0
M3/N7/E11a/T12b_train25,26,0.000224,1.0,1.0,0.8,0.666667,0.777778,0.0
M3/N7/E11a/T12b_train25,27,8.5e-05,1.0,1.0,0.8,0.666667,0.777778,0.0
M3/N7/E11a/T12b_train25,28,0.000133,1.0,1.0,0.8,0.666667,0.777778,0.0
M3/N7/E11a/T12b_train25,29,2.3e-05,1.0,1.0,0.8,0.666667,0.777778,0.0
M3/N7/E11a/T12b_train25,30,1.3e-05,1.0,1.0,0.8,0.666667,0.777778,0.0
M3/N7/E11a/T12b_train25,31,8.2e-05,1.0,1.0,0.8,0.666667,0.777778,0.0
M3/N7/E11a/T12b_train25,32,1e-05,1.0,1.0,0.8,0.666667,0.777778,0.0
M3/N7/E11a/T12b_train25,33,0.000241,1.0,1.0,0.8,0.666667,0.777778,0.0
M3/N7/E11a/T12b_train25,34,0.000503,1.0,1.0,0.8,0.666667,0.777778,0.0
M3/N7/E11a/T12b_train25,35,4e-06,1.0,1.0,0.8,0.666667,0.777778,0.0
M3/N7/E11a/T12b_train25,36,5.4e-05,1.0,1.0,0.8,0.666667,0.777778,0.0
M3/N7/E11a/T12b_train25,37,6.6e-05,1.0,1.0,0.8,0.666667,0.777778,0.0
M3/N7/E11a/T12b_train25,38,0.000166,1.0,1.0,0.8,0.666667,0.777778,0.0
M3/N7/E11a/T12b_train25,39,5.3e-05,1.0,1.0,0.8,0.666667,0.777778,0.0
