experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train00,1,0.762487,0.727273,0.0,1.0,0.0,0.571429,0.0
M3/N7/E11a/T12b_train00,2,0.543185,0.727273,0.0,1.0,0.0,0.571429,0.0
M3/N7/E11a/T12b_train00,3,0.63005,0.727273,0.0,1.0,0.0,0.571429,0.0
M3/N7/E11a/T12b_train00,4,0.407966,0.727273,0.0,1.0,0.0,0.571429,0.0
M3/N7/E11a/T12b_train00,5,0.320464,0.727273,0.0,1.0,0.0,0.571429,0.0
M3/N7/E11a/T12b_train00,6,0.413,0.727273,0.0,1.0,0.0,0.571429,0.0
M3/N7/E11a/T12b_train00,7,0.378355,0.727273,0.0,1.0,0.0,0.571429,0.0
M3/N7/E11a/T12b_train00,8,0.423765,0.727273,0.0,1.0,0.0,0.571429,0.0
M3/N7/E11a/T12b_train00,9,0.461641,0.818182,0.5,1.0,0.0,0.571429,0.0
M3/N7/E11a/T12b_train00,10,0.56877,1.0,1.0,1.0,0.0,0.571429,0.0
M3/N7/E11a/T12b_train00,11,0.264465,0.909091,0.857143,1.0,0.0,0.714286,0.5
M3/N7/E11a/T12b_train00,12,0.314978,1.0,1.0,1.0,0.0,0.857143,0.8
M3/N7/E11a/T12b_train00,13,0.308224,0.909091,0.8,1.0,0.0,0.714286,0.5
M3/N7/E11a/T12b_train00,14,0.08193,0.909091,0.8,1.0,0.0,0.571429,0.0
M3/N7/E11a/T12b_train00,15,0.154689,0.909091,0.8,1.0,0.0,0.571429,0.0
M3/N7/E11a/T12b_train00,16,0.189803,0.909091,0.8,1.0,0.0,0.571429,0.0
M3/N7/E11a/T12b_train00,17,0.119742,0.909091,0.8,1.0,0.0,0.714286,0.5
M3/N7/E11a/T12b_train00,18,0.120229,0.909091,0.8,1.0,0.0,0.714286,0.5
M3/N7/E11a/T12b_train00,19,0.050485,0.909091,0.8,1.0,0.0,0.714286,0.5
M3/N7/E11a/T12b_train00,20,0.165436,0.909091,0.8,1.0,0.0,0.857143,0.8
M3/N7/E11a/T12b_train00,21,0.046385,1.0,1.0,1.0,0.0,0.857143,0.8
M3/N7/E11a/T12b_train00,22,0.072623,1.0,1.0,1.0,0.0,0.857143,0.8
M3/N7/E11a/T12b_train00,23,0.261467,1.0,1.0,1.0,0.0,0.714286,0.666667
M3/N7/E11a/T12b_train00,24,0.120339,1.0,1.0,1.0,0.0,0.714286,0.666667
M3/N7/E11a/T12b_train00,25,0.138062,1.0,1.0,1.0,0.0,0.714286,0.666667
M3/N7/E11a/T12b_train00,26,0.165674,1.0,1.0,1.0,0.0,0.571429,0.571429
M3/N7/E11a/T12b_train00,27,0.122616,0.909091,0.857143,1.0,0.0,0.571429,0.571429
M3/N7/E11a/T12b_train00,28,0.077416,0.909091,0.857143,1.0,0.0,0.571429,0.571429
M3/N7/E11a/T12b_train00,29,0.034373,0.909091,0.857143,1.0,0.0,0.571429,0.571429
M3/N7/E11a/T12b_train00,30,0.017724,0.909091,0.857143,1.0,0.0,0.571429,0.571429
M3/N7/E11a/T12b_train00,31,0.075055,1.0,1.0,1.0,0.0,0.571429,0.571429
M3/N7/E11a/T12b_train00,32,0.038861,1.0,1.0,1.0,0.0,0.571429,0.571429
M3/N7/E11a/T12b_train00,33,0.010781,1.0,1.0,1.0,0.0,0.571429,0.571429
M3/N7/E11a/T12b_train00,34,0.209031,1.0,1.0,1.0,0.0,0.571429,0.571429
M3/N7/E11a/T12b_train00,35,0.036248,1.0,1.0,1.0,0.0,0.571429,0.571429
