experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train52,1,0.798684,0.73913,0.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,2,0.690421,0.73913,0.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,3,0.468492,0.73913,0.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,4,0.367439,0.73913,0.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,5,0.410581,0.73913,0.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,6,0.364663,0.73913,0.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,7,0.33083,0.73913,0.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,8,0.303078,0.73913,0.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,9,0.140545,0.73913,0.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,10,0.121938,0.826087,0.5,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,11,0.061479,0.913043,0.8,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,12,0.119722,1.0,1.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,13,0.041166,1.0,1.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,14,0.033291,1.0,1.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,15,0.031502,1.0,1.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,16,0.007878,1.0,1.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,17,0.005232,1.0,1.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,18,0.004183,1.0,1.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,19,0.001036,1.0,1.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,20,0.000403,1.0,1.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,21,0.004461,1.0,1.0,0.857143,0.0,0.769231,0.0
M3/N7/E10b/T12b_train52,22,0.000544,1.0,1.0,0.857143,0.0,0.769231,0.0
