experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train45,1,0.760028,0.918317,0.022333,0.911474,0.016878,0.914687,0.013187
M3/N8/E10b/T12b_train45,2,0.256635,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,3,0.109441,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,4,0.076623,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,5,0.082331,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,6,0.081636,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,7,0.077035,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,8,0.061855,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,9,0.061689,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,10,0.059057,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,11,0.050788,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,12,0.051981,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,13,0.055161,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,14,0.054564,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,15,0.049982,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,16,0.045408,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,17,0.046859,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,18,0.047752,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,19,0.048432,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,20,0.048928,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,21,0.043514,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,22,0.042105,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,23,0.041658,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,24,0.040472,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,25,0.045707,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,26,0.038758,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,27,0.04228,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,28,0.042314,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,29,0.042347,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,30,0.039525,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,31,0.044608,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,32,0.037439,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,33,0.039987,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,34,0.03748,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,35,0.03656,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,36,0.035843,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,37,0.038317,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,38,0.037231,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,39,0.035681,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,40,0.036137,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,41,0.034988,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,42,0.035127,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,43,0.035136,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,44,0.035133,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,45,0.03318,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,46,0.035164,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,47,0.033578,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,48,0.034899,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,49,0.034764,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,50,0.033345,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,51,0.033971,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,52,0.033423,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,53,0.032873,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,54,0.03265,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,55,0.032932,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,56,0.032373,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,57,0.033312,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,58,0.032674,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,59,0.033025,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,60,0.032564,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,61,0.032772,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,62,0.031767,0.988805,0.0,0.988602,0.0,0.98936,0.0
M3/N8/E10b/T12b_train45,63,0.032127,0.988805,0.0,0.988602,0.0,0.98936,0.0
