experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train09,1,0.679476,0.564516,0.0,0.470588,0.0,0.828571,0.0
M3/N7/E10c/T12a_train09,2,0.68556,0.564516,0.0,0.470588,0.0,0.828571,0.0
M3/N7/E10c/T12a_train09,3,0.602964,0.564516,0.0,0.470588,0.0,0.828571,0.0
M3/N7/E10c/T12a_train09,4,0.508031,0.564516,0.0,0.470588,0.0,0.828571,0.0
M3/N7/E10c/T12a_train09,5,0.439913,0.564516,0.0,0.470588,0.0,0.828571,0.0
M3/N7/E10c/T12a_train09,6,0.417522,0.564516,0.0,0.470588,0.0,0.828571,0.0
M3/N7/E10c/T12a_train09,7,0.412292,0.564516,0.0,0.470588,0.0,0.828571,0.0
M3/N7/E10c/T12a_train09,8,0.395276,0.564516,0.0,0.470588,0.0,0.828571,0.0
M3/N7/E10c/T12a_train09,9,0.38895,0.564516,0.0,0.470588,0.0,0.828571,0.0
M3/N7/E10c/T12a_train09,10,0.305993,0.564516,0.0,0.470588,0.0,0.828571,0.0
M3/N7/E10c/T12a_train09,11,0.213169,0.564516,0.0,0.470588,0.0,0.828571,0.0
M3/N7/E10c/T12a_train09,12,0.331554,0.564516,0.0,0.470588,0.0,0.828571,0.0
M3/N7/E10c/T12a_train09,13,0.245131,0.564516,0.0,0.470588,0.0,0.828571,0.0
M3/N7/E10c/T12a_train09,14,0.185071,0.564516,0.0,0.470588,0.0,0.828571,0.0
M3/N7/E10c/T12a_train09,15,0.227217,0.564516,0.0,0.470588,0.0,0.828571,0.0
M3/N7/E10c/T12a_train09,16,0.149876,0.612903,0.2,0.470588,0.0,0.828571,0.0
M3/N7/E10c/T12a_train09,17,0.127835,0.774194,0.65,0.588235,0.363636,0.828571,0.0
M3/N7/E10c/T12a_train09,18,0.128077,0.903226,0.875,0.647059,0.5,0.828571,0.0
M3/N7/E10c/T12a_train09,19,0.120955,0.919355,0.897959,0.823529,0.8,0.771429,0.2
M3/N7/E10c/T12a_train09,20,0.057628,0.967742,0.961538,0.941176,0.941176,0.8,0.461538
M3/N7/E10c/T12a_train09,21,0.112134,0.967742,0.961538,0.882353,0.888889,0.8,0.533333
M3/N7/E10c/T12a_train09,22,0.118304,1.0,1.0,0.882353,0.888889,0.8,0.533333
M3/N7/E10c/T12a_train09,23,0.082917,1.0,1.0,0.941176,0.941176,0.828571,0.625
M3/N7/E10c/T12a_train09,24,0.08926,0.983871,0.981132,0.882353,0.875,0.771429,0.428571
M3/N7/E10c/T12a_train09,25,0.071902,0.967742,0.961538,0.882353,0.875,0.771429,0.428571
M3/N7/E10c/T12a_train09,26,0.078149,1.0,1.0,0.941176,0.941176,0.828571,0.625
M3/N7/E10c/T12a_train09,27,0.040391,1.0,1.0,1.0,1.0,0.8,0.588235
M3/N7/E10c/T12a_train09,28,0.0326,1.0,1.0,1.0,1.0,0.8,0.588235
M3/N7/E10c/T12a_train09,29,0.01595,1.0,1.0,1.0,1.0,0.8,0.588235
M3/N7/E10c/T12a_train09,30,0.041361,1.0,1.0,1.0,1.0,0.8,0.588235
M3/N7/E10c/T12a_train09,31,0.05427,1.0,1.0,1.0,1.0,0.8,0.588235
M3/N7/E10c/T12a_train09,32,0.024285,1.0,1.0,1.0,1.0,0.8,0.588235
M3/N7/E10c/T12a_train09,33,0.010844,1.0,1.0,1.0,1.0,0.8,0.588235
M3/N7/E10c/T12a_train09,34,0.012561,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,35,0.05021,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,36,0.01385,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,37,0.028174,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,38,0.032884,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,39,0.01207,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,40,0.018858,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,41,0.030423,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,42,0.047579,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,43,0.010483,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,44,0.007114,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,45,0.014684,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,46,0.01042,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,47,0.020059,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,48,0.035539,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,49,0.008329,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,50,0.00448,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,51,0.002287,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,52,0.020995,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,53,0.000918,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,54,0.002767,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,55,0.008214,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,56,0.014147,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,57,0.002095,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,58,0.001992,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,59,0.013078,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,60,0.002936,1.0,1.0,0.941176,0.941176,0.771429,0.555556
M3/N7/E10c/T12a_train09,61,0.024637,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,62,0.001176,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,63,0.001094,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,64,0.000889,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,65,0.001503,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,66,0.018761,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,67,0.005465,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,68,0.003518,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,69,0.00045,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,70,0.012884,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,71,0.009795,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,72,0.000235,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,73,0.004919,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,74,0.000911,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,75,0.001097,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,76,0.001267,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,77,0.006304,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,78,0.009864,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,79,0.005081,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,80,0.004986,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,81,0.001749,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,82,0.00084,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,83,0.00144,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,84,0.001615,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,85,0.002412,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,86,0.002809,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,87,7.2e-05,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,88,0.000538,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,89,0.001689,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,90,0.000357,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,91,0.000526,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,92,0.001999,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,93,0.000229,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,94,0.000596,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,95,0.003822,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,96,0.002552,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,97,0.000774,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,98,0.005243,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,99,0.000274,1.0,1.0,0.941176,0.941176,0.8,0.588235
M3/N7/E10c/T12a_train09,100,0.004005,1.0,1.0,0.941176,0.941176,0.8,0.588235
