experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train27,1,0.728987,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,2,0.23805,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,3,0.071673,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,4,0.027465,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,5,0.013479,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,6,0.008895,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,7,0.00732,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,8,0.007012,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,9,0.006715,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,10,0.006806,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,11,0.006618,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,12,0.00606,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,13,0.006221,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,14,0.005942,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,15,0.005925,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,16,0.00582,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,17,0.005166,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,18,0.004568,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,19,0.004981,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,20,0.004771,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,21,0.004206,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,22,0.003813,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,23,0.003595,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,24,0.003084,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,25,0.003131,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,26,0.003079,0.998582,0.0,0.998441,0.0,0.997661,0.0
M3/N8/E10b/T12a_train27,27,0.003139,0.998582,0.0,0.998441,0.0,0.997661,0.0
