experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train62,1,0.62731,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,2,0.188897,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,3,0.063122,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,4,0.031069,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,5,0.02459,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,6,0.021204,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,7,0.019959,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,8,0.018872,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,9,0.017491,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,10,0.017261,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,11,0.016457,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,12,0.015523,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,13,0.01471,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,14,0.014057,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,15,0.013388,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,16,0.012672,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,17,0.013098,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,18,0.01175,0.995919,0.0,0.996139,0.0,0.99614,0.0
M3/N8/E10b/T12a_train62,19,0.011489,0.995919,0.0,0.996139,0.0,0.99614,0.0
