experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train55,1,0.728868,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,2,0.492664,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,3,0.67411,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,4,0.569511,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,5,0.37923,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,6,0.427313,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,7,0.49455,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,8,0.31365,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,9,0.191417,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,10,0.188551,0.814815,0.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,11,0.196173,0.851852,0.333333,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,12,0.145895,0.962963,0.888889,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,13,0.145179,1.0,1.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,14,0.077986,1.0,1.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,15,0.118749,1.0,1.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,16,0.064262,1.0,1.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,17,0.041191,1.0,1.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,18,0.027886,1.0,1.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,19,0.016952,1.0,1.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,20,0.026585,1.0,1.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,21,0.006107,1.0,1.0,0.875,0.0,0.875,0.0
M3/N7/E10b/T12b_train55,22,0.008057,1.0,1.0,0.875,0.0,0.875,0.5
M3/N7/E10b/T12b_train55,23,0.003261,1.0,1.0,0.875,0.0,0.875,0.5
M3/N7/E10b/T12b_train55,24,0.002271,1.0,1.0,0.75,0.0,0.8125,0.4
M3/N7/E10b/T12b_train55,25,0.006637,1.0,1.0,0.75,0.0,0.75,0.333333
M3/N7/E10b/T12b_train55,26,0.00274,1.0,1.0,0.75,0.0,0.75,0.333333
M3/N7/E10b/T12b_train55,27,0.002695,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,28,0.001135,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,29,0.001924,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,30,0.000868,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,31,0.000977,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,32,0.000657,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,33,0.001381,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,34,0.004203,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,35,0.000331,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,36,0.002479,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,37,0.000593,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,38,0.000208,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,39,0.000128,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,40,0.000145,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,41,7.4e-05,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,42,0.000346,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,43,0.000635,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,44,0.000151,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,45,0.000493,1.0,1.0,0.875,0.666667,0.75,0.333333
M3/N7/E10b/T12b_train55,46,0.000197,1.0,1.0,0.875,0.666667,0.8125,0.4
M3/N7/E10b/T12b_train55,47,7.6e-05,1.0,1.0,0.875,0.666667,0.8125,0.4
M3/N7/E10b/T12b_train55,48,5.4e-05,1.0,1.0,0.875,0.666667,0.8125,0.4
M3/N7/E10b/T12b_train55,49,0.000791,1.0,1.0,0.875,0.666667,0.8125,0.4
M3/N7/E10b/T12b_train55,50,0.000626,1.0,1.0,0.875,0.666667,0.8125,0.4
M3/N7/E10b/T12b_train55,51,0.001545,1.0,1.0,0.875,0.666667,0.875,0.5
M3/N7/E10b/T12b_train55,52,8e-05,1.0,1.0,0.875,0.666667,0.875,0.5
M3/N7/E10b/T12b_train55,53,6.4e-05,1.0,1.0,0.875,0.666667,0.875,0.5
M3/N7/E10b/T12b_train55,54,0.000217,1.0,1.0,0.875,0.666667,0.875,0.5
M3/N7/E10b/T12b_train55,55,4.9e-05,1.0,1.0,0.875,0.666667,0.875,0.5
M3/N7/E10b/T12b_train55,56,9.1e-05,1.0,1.0,0.875,0.666667,0.875,0.5
M3/N7/E10b/T12b_train55,57,0.000135,1.0,1.0,0.875,0.666667,0.875,0.5
M3/N7/E10b/T12b_train55,58,1.5e-05,1.0,1.0,0.875,0.666667,0.875,0.5
M3/N7/E10b/T12b_train55,59,0.000124,1.0,1.0,0.875,0.666667,0.875,0.5
M3/N7/E10b/T12b_train55,60,0.000259,1.0,1.0,0.875,0.666667,0.875,0.5
M3/N7/E10b/T12b_train55,61,9.1e-05,1.0,1.0,0.875,0.666667,0.875,0.5
M3/N7/E10b/T12b_train55,62,0.000145,1.0,1.0,0.875,0.666667,0.875,0.5
M3/N7/E10b/T12b_train55,63,0.000285,1.0,1.0,0.875,0.0,0.875,0.5
M3/N7/E10b/T12b_train55,64,1.9e-05,1.0,1.0,0.875,0.0,0.875,0.5
M3/N7/E10b/T12b_train55,65,0.000714,1.0,1.0,0.875,0.0,0.875,0.5
M3/N7/E10b/T12b_train55,66,2.9e-05,1.0,1.0,0.875,0.0,0.875,0.5
M3/N7/E10b/T12b_train55,67,8.5e-05,1.0,1.0,0.875,0.0,0.875,0.5
M3/N7/E10b/T12b_train55,68,1.1e-05,1.0,1.0,0.875,0.0,0.875,0.5
M3/N7/E10b/T12b_train55,69,3.1e-05,1.0,1.0,0.875,0.0,0.8125,0.0
M3/N7/E10b/T12b_train55,70,0.000225,1.0,1.0,0.875,0.0,0.8125,0.0
M3/N7/E10b/T12b_train55,71,0.000168,1.0,1.0,0.875,0.0,0.8125,0.0
M3/N7/E10b/T12b_train55,72,3.9e-05,1.0,1.0,0.875,0.0,0.8125,0.0
M3/N7/E10b/T12b_train55,73,4.4e-05,1.0,1.0,0.875,0.0,0.8125,0.0
M3/N7/E10b/T12b_train55,74,0.000173,1.0,1.0,0.875,0.0,0.8125,0.0
M3/N7/E10b/T12b_train55,75,2e-05,1.0,1.0,0.875,0.0,0.8125,0.0
M3/N7/E10b/T12b_train55,76,0.000196,1.0,1.0,0.875,0.0,0.8125,0.0
M3/N7/E10b/T12b_train55,77,5.7e-05,1.0,1.0,0.875,0.0,0.8125,0.0
M3/N7/E10b/T12b_train55,78,3.7e-05,1.0,1.0,0.875,0.0,0.8125,0.0
M3/N7/E10b/T12b_train55,79,0.000103,1.0,1.0,0.875,0.0,0.8125,0.0
M3/N7/E10b/T12b_train55,80,7.3e-05,1.0,1.0,0.875,0.0,0.8125,0.0
