experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train71,1,0.6954,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,2,0.2563,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,3,0.127105,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,4,0.108606,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,5,0.115565,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,6,0.119573,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,7,0.119501,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,8,0.116379,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,9,0.104063,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,10,0.096213,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,11,0.090867,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,12,0.081907,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,13,0.081042,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,14,0.076347,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,15,0.074653,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,16,0.075815,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,17,0.072716,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,18,0.06991,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,19,0.068922,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,20,0.066545,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,21,0.067789,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,22,0.065605,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,23,0.064699,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,24,0.062913,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,25,0.060645,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,26,0.060637,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,27,0.060047,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,28,0.059818,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,29,0.05904,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,30,0.056282,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,31,0.058106,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,32,0.054597,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,33,0.055058,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,34,0.058039,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,35,0.054417,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,36,0.052814,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,37,0.053425,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,38,0.052969,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,39,0.053227,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,40,0.049797,0.972191,0.0,0.978395,0.0,0.979413,0.0
M3/N8/E11a/T12a_train71,41,0.052244,0.972191,0.0,0.978395,0.0,0.979413,0.0
