experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train05,1,0.636742,0.909091,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,2,0.224684,0.909091,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,3,0.228743,0.909091,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,4,0.471375,0.909091,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,5,0.331129,0.909091,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,6,0.413639,0.909091,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,7,0.437516,0.909091,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,8,0.155024,0.909091,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,9,0.29851,0.909091,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,10,0.067506,0.909091,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,11,0.113187,0.909091,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,12,0.229399,0.909091,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,13,0.120846,0.909091,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,14,0.004666,0.909091,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,15,0.000563,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,16,0.005265,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,17,0.007521,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,18,0.003036,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,19,0.003454,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,20,0.000478,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,21,0.005774,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,22,0.001301,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,23,0.000343,1.0,1.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12b_train05,24,0.000339,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train05,25,0.00173,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,26,0.001972,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,27,8.9e-05,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,28,0.001273,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,29,0.001424,1.0,1.0,1.0,0.0,0.666667,0.666667
M3/N7/E11a/T12b_train05,30,0.001982,1.0,1.0,1.0,0.0,0.666667,0.666667
M3/N7/E11a/T12b_train05,31,0.000541,1.0,1.0,1.0,0.0,0.666667,0.666667
M3/N7/E11a/T12b_train05,32,0.002128,1.0,1.0,1.0,0.0,0.666667,0.666667
M3/N7/E11a/T12b_train05,33,0.000549,1.0,1.0,1.0,0.0,0.666667,0.666667
M3/N7/E11a/T12b_train05,34,0.00033,1.0,1.0,1.0,0.0,0.666667,0.666667
M3/N7/E11a/T12b_train05,35,0.000422,1.0,1.0,1.0,0.0,0.666667,0.666667
M3/N7/E11a/T12b_train05,36,2.2e-05,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,37,0.000276,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,38,0.000157,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,39,1.3e-05,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,40,1.8e-05,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,41,3e-05,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,42,1e-05,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,43,1.1e-05,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,44,0.000153,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,45,2.7e-05,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,46,0.001309,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,47,0.000118,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,48,0.000104,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,49,2.4e-05,1.0,1.0,1.0,0.0,0.5,0.4
M3/N7/E11a/T12b_train05,50,8.5e-05,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train05,51,2.2e-05,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train05,52,9e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train05,53,4e-06,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train05,54,0.00041,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train05,55,0.000765,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train05,56,2.4e-05,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train05,57,0.000192,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train05,58,1e-05,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12b_train05,59,0.000286,1.0,1.0,1.0,0.0,0.333333,0.0
