experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train52,1,0.706262,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,2,0.253147,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,3,0.090287,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,4,0.042138,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,5,0.031516,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,6,0.030487,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,7,0.029886,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,8,0.028228,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,9,0.029657,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,10,0.028274,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,11,0.027301,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,12,0.02541,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,13,0.025188,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,14,0.025758,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,15,0.023923,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,16,0.024299,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,17,0.022964,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,18,0.023558,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,19,0.021751,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,20,0.021406,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,21,0.019565,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,22,0.021067,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,23,0.020578,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,24,0.019393,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,25,0.020269,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,26,0.018164,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,27,0.017742,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,28,0.017475,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,29,0.016765,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,30,0.016715,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,31,0.015798,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,32,0.016143,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,33,0.015131,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,34,0.01493,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,35,0.014369,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,36,0.015066,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,37,0.013888,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,38,0.013941,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,39,0.013635,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,40,0.013201,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,41,0.013273,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,42,0.01385,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,43,0.012666,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,44,0.012943,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,45,0.012708,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,46,0.0129,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,47,0.012369,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,48,0.012592,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,49,0.012612,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,50,0.012084,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,51,0.011858,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,52,0.011338,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,53,0.011701,0.991853,0.0,0.991708,0.0,0.988801,0.0
M3/N8/E11a/T12b_train52,54,0.012129,0.991853,0.0,0.991708,0.0,0.988801,0.0
