experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12a_train35,49,0.000601,1.0,1.0,0.772727,0.666667,0.659091,0.615385
M3/N7/E10c/T12a_train35,50,0.003468,1.0,1.0,0.772727,0.666667,0.659091,0.615385
M3/N7/E10c/T12a_train35,51,0.0007,1.0,1.0,0.772727,0.666667,0.636364,0.578947
M3/N7/E10c/T12a_train35,52,0.000682,1.0,1.0,0.772727,0.666667,0.636364,0.578947
M3/N7/E10c/T12a_train35,53,0.004654,1.0,1.0,0.772727,0.666667,0.681818,0.611111
M3/N7/E10c/T12a_train35,54,0.00462,1.0,1.0,0.772727,0.666667,0.704545,0.628571
M3/N7/E10c/T12a_train35,55,0.003528,1.0,1.0,0.818182,0.714286,0.704545,0.628571
M3/N7/E10c/T12a_train35,56,0.00574,1.0,1.0,0.818182,0.714286,0.704545,0.628571
M3/N7/E10c/T12a_train35,57,0.00146,1.0,1.0,0.818182,0.714286,0.704545,0.628571
M3/N7/E10c/T12a_train35,58,0.002164,1.0,1.0,0.818182,0.714286,0.681818,0.588235
M3/N7/E10c/T12a_train35,59,0.015475,1.0,1.0,0.818182,0.714286,0.704545,0.628571
M3/N7/E10c/T12a_train35,60,0.023008,1.0,1.0,0.818182,0.714286,0.704545,0.628571
M3/N7/E10c/T12a_train35,61,0.00352,1.0,1.0,0.818182,0.714286,0.681818,0.611111
M3/N7/E10c/T12a_train35,62,0.002616,1.0,1.0,0.818182,0.714286,0.659091,0.594595
M3/N7/E10c/T12a_train35,63,0.006152,1.0,1.0,0.818182,0.714286,0.636364,0.578947
M3/N7/E10c/T12a_train35,64,0.000252,1.0,1.0,0.818182,0.714286,0.636364,0.578947
M3/N7/E10c/T12a_train35,65,0.001833,1.0,1.0,0.818182,0.714286,0.636364,0.578947
M3/N7/E10c/T12a_train35,66,0.001385,1.0,1.0,0.818182,0.714286,0.636364,0.578947
M3/N7/E10c/T12a_train35,67,0.002053,1.0,1.0,0.818182,0.714286,0.636364,0.578947
M3/N7/E10c/T12a_train35,68,0.005278,1.0,1.0,0.818182,0.714286,0.636364,0.578947
M3/N7/E10c/T12a_train35,69,0.002873,1.0,1.0,0.818182,0.714286,0.659091,0.594595
M3/N7/E10c/T12a_train35,70,0.003207,1.0,1.0,0.818182,0.714286,0.659091,0.594595
M3/N7/E10c/T12a_train35,71,0.001513,1.0,1.0,0.818182,0.714286,0.659091,0.594595
M3/N7/E10c/T12a_train35,72,0.002846,1.0,1.0,0.818182,0.714286,0.704545,0.628571
M3/N7/E10c/T12a_train35,73,0.001179,1.0,1.0,0.818182,0.714286,0.704545,0.628571
M3/N7/E10c/T12a_train35,74,0.003231,1.0,1.0,0.818182,0.714286,0.704545,0.628571
M3/N7/E10c/T12a_train35,75,0.01699,1.0,1.0,0.818182,0.714286,0.704545,0.628571
M3/N7/E10c/T12a_train35,76,0.001051,1.0,1.0,0.818182,0.714286,0.704545,0.628571
M3/N7/E10c/T12a_train35,77,0.00069,1.0,1.0,0.863636,0.769231,0.704545,0.628571
M3/N7/E10c/T12a_train35,78,0.000198,1.0,1.0,0.863636,0.769231,0.659091,0.545455
M3/N7/E10c/T12a_train35,79,0.00941,1.0,1.0,0.863636,0.769231,0.659091,0.545455
M3/N7/E10c/T12a_train35,80,0.000362,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12a_train35,81,0.005858,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12a_train35,82,0.002177,1.0,1.0,0.863636,0.769231,0.681818,0.5625
M3/N7/E10c/T12a_train35,83,0.000413,1.0,1.0,0.863636,0.769231,0.704545,0.606061
M3/N7/E10c/T12a_train35,84,0.000347,1.0,1.0,0.863636,0.769231,0.704545,0.606061
M3/N7/E10c/T12a_train35,85,0.000236,1.0,1.0,0.863636,0.769231,0.704545,0.606061
M3/N7/E10c/T12a_train35,86,0.000118,1.0,1.0,0.863636,0.769231,0.704545,0.606061
M3/N7/E10c/T12a_train35,87,0.000445,1.0,1.0,0.863636,0.769231,0.704545,0.606061
M3/N7/E10c/T12a_train35,88,0.000329,1.0,1.0,0.863636,0.769231,0.704545,0.606061
M3/N7/E10c/T12a_train35,89,0.001338,1.0,1.0,0.863636,0.769231,0.704545,0.606061
M3/N7/E10c/T12a_train35,90,6.7e-05,1.0,1.0,0.863636,0.769231,0.704545,0.606061
M3/N7/E10c/T12a_train35,91,0.00034,1.0,1.0,0.863636,0.769231,0.704545,0.606061
M3/N7/E10c/T12a_train35,92,0.001199,1.0,1.0,0.863636,0.769231,0.704545,0.606061
M3/N7/E10c/T12a_train35,93,0.00063,1.0,1.0,0.863636,0.769231,0.727273,0.647059
M3/N7/E10c/T12a_train35,94,0.000659,1.0,1.0,0.863636,0.769231,0.727273,0.647059
M3/N7/E10c/T12a_train35,95,0.026695,1.0,1.0,0.863636,0.769231,0.704545,0.606061
M3/N7/E10c/T12a_train35,96,0.000593,1.0,1.0,0.863636,0.769231,0.704545,0.580645
M3/N7/E10c/T12a_train35,97,0.002512,1.0,1.0,0.863636,0.769231,0.681818,0.533333
M3/N7/E10c/T12a_train35,98,0.00079,1.0,1.0,0.863636,0.769231,0.704545,0.551724
M3/N7/E10c/T12a_train35,99,0.000163,1.0,1.0,0.863636,0.769231,0.704545,0.551724
M3/N7/E10c/T12a_train35,100,0.044578,1.0,1.0,0.863636,0.769231,0.704545,0.551724
