experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train09,1,0.711673,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,2,0.234938,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,3,0.072653,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,4,0.028336,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,5,0.017318,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,6,0.013741,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,7,0.01298,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,8,0.014134,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,9,0.01294,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,10,0.014368,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,11,0.013956,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,12,0.015984,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,13,0.014669,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,14,0.01652,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,15,0.013239,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,16,0.014338,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,17,0.012254,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,18,0.013032,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,19,0.010907,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,20,0.011372,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,21,0.010889,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,22,0.008294,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,23,0.009041,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,24,0.008108,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,25,0.008094,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,26,0.007325,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,27,0.005959,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,28,0.006067,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,29,0.006072,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12b_train09,30,0.004994,0.998223,0.0,0.99544,0.0,0.997393,0.0
