experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12b_train56,1,0.702067,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,2,0.215255,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,3,0.068552,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,4,0.042452,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,5,0.038672,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,6,0.040555,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,7,0.039853,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,8,0.039165,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,9,0.0388,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,10,0.037788,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,11,0.035218,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,12,0.031867,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,13,0.030798,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,14,0.02732,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,15,0.025469,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,16,0.024062,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,17,0.023982,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,18,0.023737,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,19,0.023121,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,20,0.022995,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,21,0.023584,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,22,0.022789,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,23,0.022015,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,24,0.020806,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,25,0.019608,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,26,0.02019,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,27,0.020704,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,28,0.020671,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,29,0.019693,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,30,0.019321,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,31,0.019387,0.992029,0.0,0.989421,0.0,0.992947,0.0
M3/N8/E11a/T12b_train56,32,0.018621,0.992029,0.0,0.989421,0.0,0.992947,0.0
