experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12b_train59,1,0.756603,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,2,0.25432,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,3,0.079205,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,4,0.029724,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,5,0.015911,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,6,0.010504,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,7,0.008509,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,8,0.008093,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,9,0.008325,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,10,0.008545,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,11,0.007158,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,12,0.007237,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,13,0.00653,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,14,0.00653,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,15,0.005426,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,16,0.005591,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,17,0.005042,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,18,0.004947,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,19,0.004549,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,20,0.004926,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,21,0.004243,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,22,0.003544,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,23,0.003396,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,24,0.003623,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,25,0.003567,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,26,0.003119,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,27,0.003095,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,28,0.002896,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,29,0.002729,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,30,0.002774,0.998898,0.0,0.99899,0.0,0.998737,0.0
M3/N8/E10b/T12b_train59,31,0.002887,0.998898,0.0,0.99899,0.0,0.998737,0.0
