experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train53,1,0.591247,0.785714,0.0,0.75,0.0,0.888889,0.0
M3/N7/E11a/T12b_train53,2,0.519764,0.785714,0.0,0.75,0.0,0.888889,0.0
M3/N7/E11a/T12b_train53,3,0.313261,0.785714,0.0,0.75,0.0,0.888889,0.0
M3/N7/E11a/T12b_train53,4,0.617931,0.785714,0.0,0.75,0.0,0.888889,0.0
M3/N7/E11a/T12b_train53,5,0.29891,0.785714,0.0,0.75,0.0,0.888889,0.0
M3/N7/E11a/T12b_train53,6,0.401044,0.785714,0.0,0.75,0.0,0.888889,0.0
M3/N7/E11a/T12b_train53,7,0.257245,0.785714,0.0,0.75,0.0,0.888889,0.0
M3/N7/E11a/T12b_train53,8,0.455921,0.785714,0.0,0.75,0.0,0.888889,0.0
M3/N7/E11a/T12b_train53,9,0.213425,0.857143,0.666667,0.75,0.0,0.888889,0.0
M3/N7/E11a/T12b_train53,10,0.203354,0.857143,0.666667,0.75,0.0,0.888889,0.0
M3/N7/E11a/T12b_train53,11,0.391808,0.928571,0.857143,0.75,0.0,0.888889,0.0
M3/N7/E11a/T12b_train53,12,0.129429,0.928571,0.857143,0.75,0.0,0.888889,0.0
M3/N7/E11a/T12b_train53,13,0.140849,0.928571,0.857143,0.75,0.0,0.888889,0.0
M3/N7/E11a/T12b_train53,14,0.104465,0.928571,0.857143,0.75,0.0,0.888889,0.0
M3/N7/E11a/T12b_train53,15,0.343654,0.928571,0.857143,0.75,0.0,0.888889,0.0
M3/N7/E11a/T12b_train53,16,0.369899,0.928571,0.857143,0.75,0.0,0.888889,0.0
M3/N7/E11a/T12b_train53,17,0.043637,0.928571,0.857143,0.75,0.0,0.777778,0.0
M3/N7/E11a/T12b_train53,18,0.050058,0.928571,0.857143,0.75,0.0,0.777778,0.0
M3/N7/E11a/T12b_train53,19,0.120951,0.928571,0.857143,0.75,0.0,0.777778,0.0
M3/N7/E11a/T12b_train53,20,0.163772,0.928571,0.857143,0.75,0.0,0.777778,0.0
M3/N7/E11a/T12b_train53,21,0.045593,0.928571,0.857143,0.75,0.0,0.777778,0.0
M3/N7/E11a/T12b_train53,22,0.155139,0.928571,0.857143,0.75,0.0,0.555556,0.0
M3/N7/E11a/T12b_train53,23,0.146926,0.928571,0.857143,0.75,0.0,0.666667,0.4
M3/N7/E11a/T12b_train53,24,0.211288,0.928571,0.857143,0.75,0.0,0.666667,0.4
M3/N7/E11a/T12b_train53,25,0.473073,0.928571,0.857143,0.75,0.0,0.666667,0.4
M3/N7/E11a/T12b_train53,26,0.080692,0.928571,0.857143,0.75,0.0,0.666667,0.4
M3/N7/E11a/T12b_train53,27,0.014316,0.928571,0.857143,0.75,0.0,0.666667,0.4
M3/N7/E11a/T12b_train53,28,0.00673,0.928571,0.857143,0.75,0.0,0.666667,0.4
M3/N7/E11a/T12b_train53,29,0.088412,0.928571,0.857143,0.75,0.0,0.777778,0.5
M3/N7/E11a/T12b_train53,30,0.019231,0.928571,0.857143,0.75,0.0,0.777778,0.5
M3/N7/E11a/T12b_train53,31,0.009272,0.928571,0.857143,0.75,0.0,0.888889,0.666667
M3/N7/E11a/T12b_train53,32,0.036349,1.0,1.0,0.75,0.0,0.777778,0.0
M3/N7/E11a/T12b_train53,33,0.003753,1.0,1.0,0.75,0.0,0.777778,0.0
M3/N7/E11a/T12b_train53,34,0.005085,1.0,1.0,0.75,0.0,0.777778,0.0
