experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train03,55,0.010258,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,56,0.010123,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,57,0.009636,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,58,0.01072,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,59,0.010486,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,60,0.010805,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,61,0.010517,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,62,0.01037,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,63,0.010161,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,64,0.010023,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,65,0.009823,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,66,0.010078,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,67,0.010176,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,68,0.009674,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,69,0.009759,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,70,0.00996,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,71,0.009773,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,72,0.009861,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,73,0.009792,0.996237,0.0,0.996194,0.0,0.997502,0.0
M3/N8/E10b/T12a_train03,74,0.010122,0.996237,0.0,0.996194,0.0,0.997502,0.0
