experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E11a/T12a_train54,1,0.615398,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,2,0.18118,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,3,0.058626,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,4,0.032763,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,5,0.027048,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,6,0.028501,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,7,0.028998,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,8,0.0293,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,9,0.029374,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,10,0.029168,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,11,0.028508,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,12,0.025547,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,13,0.025117,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,14,0.023094,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,15,0.020373,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,16,0.020835,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,17,0.018269,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,18,0.016786,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,19,0.016036,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,20,0.015766,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,21,0.014605,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,22,0.013229,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,23,0.012712,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,24,0.011948,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,25,0.01256,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,26,0.012871,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,27,0.012478,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,28,0.01177,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,29,0.011593,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,30,0.011341,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,31,0.01083,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,32,0.010782,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,33,0.010708,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,34,0.010275,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,35,0.010797,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,36,0.010236,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,37,0.01004,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,38,0.00973,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,39,0.009609,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,40,0.009447,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,41,0.008923,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,42,0.009072,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,43,0.008886,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,44,0.009262,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,45,0.008977,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,46,0.008698,0.994726,0.0,0.993789,0.0,0.994132,0.0
M3/N8/E11a/T12a_train54,47,0.008664,0.994726,0.0,0.993789,0.0,0.994132,0.0
