experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train35,1,0.717483,0.333333,0.5,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train35,2,0.131559,0.333333,0.5,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train35,3,0.448393,1.0,1.0,0.0,0.0,0.333333,0.5
M3/N7/E11a/T12a_train35,4,0.218265,1.0,1.0,0.0,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,5,0.073252,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train35,6,0.265534,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train35,7,0.009473,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train35,8,0.009149,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train35,9,0.00274,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train35,10,0.022797,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12a_train35,11,0.035118,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train35,12,0.000824,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train35,13,0.001884,1.0,1.0,1.0,0.0,0.333333,0.0
M3/N7/E11a/T12a_train35,14,1.7e-05,1.0,1.0,1.0,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,15,0.000182,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,16,2.9e-05,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,17,0.000345,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,18,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,19,3e-06,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,20,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,21,1e-06,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,22,0.000121,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,23,1e-06,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,24,5e-06,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,25,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,26,6e-06,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,27,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,28,1.9e-05,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,29,1e-06,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,30,2e-06,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,31,1e-06,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,32,2.7e-05,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,33,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,34,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,35,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,36,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,37,9e-06,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,38,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,39,1e-06,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,40,0.010355,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,41,3.1e-05,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,42,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,43,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,44,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,45,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,46,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,47,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,48,9e-05,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,49,1e-06,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,50,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,51,1e-06,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,52,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,53,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,54,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,55,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,56,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,57,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,58,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,59,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,60,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,61,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,62,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,63,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,64,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,65,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,66,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,67,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,68,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,69,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,70,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,71,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,72,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,73,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,74,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,75,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,76,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,77,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,78,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,79,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,80,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,81,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,82,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,83,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,84,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,85,1e-06,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,86,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,87,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,88,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,89,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,90,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,91,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,92,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,93,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,94,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,95,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,96,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,97,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,98,2e-06,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,99,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,100,0.0,1.0,1.0,0.5,0.0,0.666667,0.666667
M3/N7/E11a/T12a_train35,1,0.701646,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train35,2,0.243316,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train35,3,0.028874,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train35,4,0.000541,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train35,5,0.000201,1.0,0.0,1.0,0.0,1.0,0.0
