experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10c/T12b_train68,79,0.00196,1.0,1.0,0.545455,0.285714,0.644444,0.333333
M3/N7/E10c/T12b_train68,80,0.049367,1.0,1.0,0.545455,0.285714,0.644444,0.333333
M3/N7/E10c/T12b_train68,81,0.029355,1.0,1.0,0.545455,0.285714,0.644444,0.333333
M3/N7/E10c/T12b_train68,82,0.000673,1.0,1.0,0.545455,0.285714,0.666667,0.4
M3/N7/E10c/T12b_train68,83,0.007842,1.0,1.0,0.545455,0.285714,0.688889,0.416667
M3/N7/E10c/T12b_train68,84,0.024401,1.0,1.0,0.545455,0.285714,0.688889,0.416667
M3/N7/E10c/T12b_train68,85,0.006343,1.0,1.0,0.545455,0.285714,0.688889,0.416667
M3/N7/E10c/T12b_train68,86,0.005388,1.0,1.0,0.545455,0.285714,0.688889,0.416667
M3/N7/E10c/T12b_train68,87,0.000533,1.0,1.0,0.545455,0.285714,0.688889,0.416667
M3/N7/E10c/T12b_train68,88,0.001419,1.0,1.0,0.545455,0.285714,0.688889,0.416667
M3/N7/E10c/T12b_train68,89,0.010696,1.0,1.0,0.545455,0.285714,0.688889,0.416667
M3/N7/E10c/T12b_train68,90,0.009063,1.0,1.0,0.545455,0.285714,0.688889,0.416667
M3/N7/E10c/T12b_train68,91,0.013935,1.0,1.0,0.545455,0.285714,0.688889,0.416667
M3/N7/E10c/T12b_train68,92,0.003861,1.0,1.0,0.545455,0.285714,0.688889,0.416667
M3/N7/E10c/T12b_train68,93,0.002298,1.0,1.0,0.545455,0.285714,0.688889,0.416667
M3/N7/E10c/T12b_train68,94,0.00902,1.0,1.0,0.545455,0.285714,0.688889,0.416667
M3/N7/E10c/T12b_train68,95,0.029246,1.0,1.0,0.545455,0.285714,0.688889,0.416667
M3/N7/E10c/T12b_train68,96,0.005797,1.0,1.0,0.545455,0.285714,0.688889,0.416667
M3/N7/E10c/T12b_train68,97,0.008858,1.0,1.0,0.545455,0.285714,0.666667,0.4
M3/N7/E10c/T12b_train68,98,0.002602,1.0,1.0,0.545455,0.285714,0.666667,0.4
M3/N7/E10c/T12b_train68,99,0.000474,1.0,1.0,0.545455,0.285714,0.666667,0.4
M3/N7/E10c/T12b_train68,100,0.003099,1.0,1.0,0.545455,0.285714,0.666667,0.4
