experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train18,1,0.871136,0.666667,0.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12a_train18,2,0.663907,0.666667,0.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12a_train18,3,0.729042,0.666667,0.0,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12a_train18,4,0.485349,0.69697,0.166667,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12a_train18,5,0.462728,0.787879,0.533333,1.0,0.0,0.833333,0.0
M3/N7/E10b/T12a_train18,6,0.431572,0.909091,0.842105,1.0,0.0,0.777778,0.0
M3/N7/E10b/T12a_train18,7,0.27267,0.909091,0.857143,1.0,0.0,0.777778,0.0
M3/N7/E10b/T12a_train18,8,0.36617,0.939394,0.909091,0.888889,0.0,0.833333,0.4
M3/N7/E10b/T12a_train18,9,0.226727,0.969697,0.956522,0.666667,0.0,0.888889,0.666667
M3/N7/E10b/T12a_train18,10,0.23898,0.969697,0.956522,0.555556,0.0,0.888889,0.666667
M3/N7/E10b/T12a_train18,11,0.183084,0.969697,0.956522,0.555556,0.0,0.888889,0.666667
M3/N7/E10b/T12a_train18,12,0.170429,0.969697,0.956522,0.666667,0.0,0.888889,0.666667
M3/N7/E10b/T12a_train18,13,0.133481,0.969697,0.956522,0.777778,0.0,0.888889,0.666667
M3/N7/E10b/T12a_train18,14,0.142766,0.969697,0.956522,0.777778,0.0,0.888889,0.666667
M3/N7/E10b/T12a_train18,15,0.149059,0.969697,0.956522,0.777778,0.0,0.888889,0.666667
M3/N7/E10b/T12a_train18,16,0.059411,0.969697,0.956522,0.777778,0.0,0.888889,0.666667
M3/N7/E10b/T12a_train18,17,0.105123,0.969697,0.956522,0.777778,0.0,0.888889,0.666667
M3/N7/E10b/T12a_train18,18,0.074152,0.969697,0.956522,0.666667,0.0,0.833333,0.571429
M3/N7/E10b/T12a_train18,19,0.047195,0.969697,0.956522,0.666667,0.0,0.833333,0.571429
M3/N7/E10b/T12a_train18,20,0.035528,0.969697,0.956522,0.666667,0.0,0.833333,0.571429
M3/N7/E10b/T12a_train18,21,0.075496,0.969697,0.956522,0.666667,0.0,0.833333,0.571429
M3/N7/E10b/T12a_train18,22,0.069416,0.969697,0.956522,0.666667,0.0,0.888889,0.75
M3/N7/E10b/T12a_train18,23,0.067656,0.969697,0.956522,0.666667,0.0,0.888889,0.75
M3/N7/E10b/T12a_train18,24,0.049511,0.969697,0.956522,0.666667,0.0,0.888889,0.75
M3/N7/E10b/T12a_train18,25,0.037133,0.969697,0.956522,0.666667,0.0,0.888889,0.75
M3/N7/E10b/T12a_train18,26,0.046587,0.969697,0.956522,0.666667,0.0,0.888889,0.75
M3/N7/E10b/T12a_train18,27,0.062075,0.969697,0.956522,0.666667,0.0,0.888889,0.75
M3/N7/E10b/T12a_train18,28,0.026675,0.969697,0.956522,0.666667,0.0,0.833333,0.571429
