experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train51,1,0.841,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,2,0.557473,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,3,0.149113,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,4,0.194864,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,5,0.003778,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,6,0.001375,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,7,4.4e-05,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,8,6.5e-05,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,9,1e-06,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,10,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,11,1e-06,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,12,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,13,1e-06,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,14,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,15,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,16,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,17,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,18,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,19,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,20,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,21,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,22,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,23,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,24,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,25,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,26,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,27,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,28,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,29,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,30,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,31,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,32,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,33,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,34,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,35,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,36,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,37,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,38,0.0,1.0,0.0,1.0,0.0,0.5,0.0
M3/N7/E11a/T12a_train51,39,0.0,1.0,0.0,1.0,0.0,0.5,0.0
