experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12b_train22,1,0.536585,0.913043,0.0,1.0,0.0,0.692308,0.0
M3/N7/E10b/T12b_train22,2,0.283095,0.913043,0.0,1.0,0.0,0.692308,0.0
M3/N7/E10b/T12b_train22,3,0.29828,0.913043,0.0,1.0,0.0,0.692308,0.0
M3/N7/E10b/T12b_train22,4,0.297029,0.913043,0.0,1.0,0.0,0.692308,0.0
M3/N7/E10b/T12b_train22,5,0.251455,0.913043,0.0,1.0,0.0,0.692308,0.0
M3/N7/E10b/T12b_train22,6,0.328952,0.913043,0.0,1.0,0.0,0.692308,0.0
M3/N7/E10b/T12b_train22,7,0.259822,0.913043,0.0,1.0,0.0,0.692308,0.0
M3/N7/E10b/T12b_train22,8,0.25208,0.913043,0.0,1.0,0.0,0.692308,0.0
M3/N7/E10b/T12b_train22,9,0.237113,0.913043,0.0,1.0,0.0,0.692308,0.0
M3/N7/E10b/T12b_train22,10,0.232679,0.913043,0.0,1.0,0.0,0.692308,0.0
M3/N7/E10b/T12b_train22,11,0.160742,0.913043,0.0,1.0,0.0,0.692308,0.0
M3/N7/E10b/T12b_train22,12,0.118577,0.913043,0.0,1.0,0.0,0.692308,0.0
M3/N7/E10b/T12b_train22,13,0.081783,0.913043,0.0,1.0,0.0,0.692308,0.0
M3/N7/E10b/T12b_train22,14,0.077877,0.913043,0.0,1.0,0.0,0.692308,0.0
M3/N7/E10b/T12b_train22,15,0.074225,0.913043,0.0,1.0,0.0,0.692308,0.0
M3/N7/E10b/T12b_train22,16,0.044081,1.0,1.0,1.0,0.0,0.692308,0.0
M3/N7/E10b/T12b_train22,17,0.053082,1.0,1.0,1.0,0.0,0.615385,0.0
M3/N7/E10b/T12b_train22,18,0.04277,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,19,0.050966,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,20,0.038091,1.0,1.0,1.0,0.0,0.538462,0.25
M3/N7/E10b/T12b_train22,21,0.0196,1.0,1.0,0.857143,0.0,0.461538,0.222222
M3/N7/E10b/T12b_train22,22,0.020798,1.0,1.0,0.571429,0.0,0.461538,0.222222
M3/N7/E10b/T12b_train22,23,0.012744,1.0,1.0,0.571429,0.0,0.461538,0.363636
M3/N7/E10b/T12b_train22,24,0.016951,1.0,1.0,0.571429,0.0,0.461538,0.363636
M3/N7/E10b/T12b_train22,25,0.022737,1.0,1.0,0.571429,0.0,0.461538,0.363636
M3/N7/E10b/T12b_train22,26,0.004009,1.0,1.0,0.428571,0.0,0.538462,0.5
M3/N7/E10b/T12b_train22,27,0.003085,1.0,1.0,0.428571,0.0,0.538462,0.5
M3/N7/E10b/T12b_train22,28,0.011372,1.0,1.0,0.285714,0.0,0.538462,0.5
M3/N7/E10b/T12b_train22,29,0.001544,1.0,1.0,0.142857,0.0,0.538462,0.5
M3/N7/E10b/T12b_train22,30,0.002093,1.0,1.0,0.142857,0.0,0.538462,0.5
M3/N7/E10b/T12b_train22,31,0.00595,1.0,1.0,0.142857,0.0,0.538462,0.5
M3/N7/E10b/T12b_train22,32,0.001572,1.0,1.0,0.142857,0.0,0.538462,0.5
M3/N7/E10b/T12b_train22,33,0.002519,1.0,1.0,0.285714,0.0,0.538462,0.5
M3/N7/E10b/T12b_train22,34,0.001404,1.0,1.0,0.571429,0.0,0.538462,0.5
M3/N7/E10b/T12b_train22,35,0.000745,1.0,1.0,0.571429,0.0,0.538462,0.5
M3/N7/E10b/T12b_train22,36,0.000998,1.0,1.0,0.571429,0.0,0.538462,0.5
M3/N7/E10b/T12b_train22,37,0.001387,1.0,1.0,0.571429,0.0,0.538462,0.5
M3/N7/E10b/T12b_train22,38,0.000901,1.0,1.0,0.571429,0.0,0.538462,0.5
M3/N7/E10b/T12b_train22,39,0.000725,1.0,1.0,0.571429,0.0,0.538462,0.5
M3/N7/E10b/T12b_train22,40,0.00056,1.0,1.0,0.714286,0.0,0.538462,0.5
M3/N7/E10b/T12b_train22,41,0.003045,1.0,1.0,0.714286,0.0,0.461538,0.363636
M3/N7/E10b/T12b_train22,42,0.000583,1.0,1.0,0.714286,0.0,0.461538,0.222222
M3/N7/E10b/T12b_train22,43,0.000688,1.0,1.0,0.714286,0.0,0.461538,0.222222
M3/N7/E10b/T12b_train22,44,0.000764,1.0,1.0,0.857143,0.0,0.461538,0.222222
M3/N7/E10b/T12b_train22,45,0.000314,1.0,1.0,0.857143,0.0,0.461538,0.222222
M3/N7/E10b/T12b_train22,46,0.000597,1.0,1.0,0.857143,0.0,0.461538,0.222222
M3/N7/E10b/T12b_train22,47,0.000465,1.0,1.0,0.857143,0.0,0.461538,0.222222
M3/N7/E10b/T12b_train22,48,0.000234,1.0,1.0,0.857143,0.0,0.461538,0.222222
M3/N7/E10b/T12b_train22,49,0.000381,1.0,1.0,0.857143,0.0,0.538462,0.25
M3/N7/E10b/T12b_train22,50,0.000172,1.0,1.0,0.857143,0.0,0.538462,0.25
M3/N7/E10b/T12b_train22,51,0.000527,1.0,1.0,0.857143,0.0,0.538462,0.25
M3/N7/E10b/T12b_train22,52,9.8e-05,1.0,1.0,0.857143,0.0,0.538462,0.25
M3/N7/E10b/T12b_train22,53,0.000104,1.0,1.0,0.857143,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train22,54,0.000831,1.0,1.0,0.857143,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train22,55,2.2e-05,1.0,1.0,0.857143,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train22,56,0.001245,1.0,1.0,0.857143,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train22,57,0.000254,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train22,58,8.1e-05,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train22,59,6.7e-05,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train22,60,0.000267,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train22,61,0.000151,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train22,62,0.000281,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train22,63,0.000146,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train22,64,2.4e-05,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train22,65,5.6e-05,1.0,1.0,1.0,0.0,0.615385,0.285714
M3/N7/E10b/T12b_train22,66,0.000174,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,67,0.00039,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,68,3.7e-05,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,69,5.7e-05,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,70,7.8e-05,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,71,0.000337,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,72,0.000136,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,73,2.7e-05,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,74,2.2e-05,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,75,8.4e-05,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,76,0.000722,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,77,0.000258,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,78,3.2e-05,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,79,0.000378,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,80,2.6e-05,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,81,7.1e-05,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,82,6.8e-05,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,83,0.00036,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,84,3.9e-05,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,85,0.000123,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,86,0.000158,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,87,4.9e-05,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,88,2.3e-05,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,89,0.000132,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,90,6.2e-05,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,91,0.000442,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,92,0.000103,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,93,0.000152,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,94,0.000223,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,95,0.000917,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,96,0.001175,1.0,1.0,1.0,0.0,0.692308,0.333333
M3/N7/E10b/T12b_train22,97,8.3e-05,1.0,1.0,1.0,0.0,0.692308,0.333333
