experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train09,1,0.823039,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,2,0.316263,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,3,0.118458,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,4,0.046586,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,5,0.023403,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,6,0.015924,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,7,0.013923,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,8,0.013232,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,9,0.014499,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,10,0.015013,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,11,0.013849,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,12,0.016267,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,13,0.015979,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,14,0.013975,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,15,0.014134,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,16,0.012065,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,17,0.011962,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,18,0.01287,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,19,0.012093,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,20,0.010709,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,21,0.010869,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,22,0.010279,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,23,0.011129,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,24,0.009276,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,25,0.008485,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,26,0.007181,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,27,0.007112,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,28,0.00731,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,29,0.007045,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,30,0.005852,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,31,0.005749,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,32,0.005582,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,33,0.005807,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,34,0.005026,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,35,0.004809,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,36,0.004916,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,37,0.004766,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,38,0.00451,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,39,0.004631,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,40,0.004468,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,41,0.004156,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,42,0.003777,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,43,0.003852,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,44,0.003846,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,45,0.003939,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,46,0.00338,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,47,0.003447,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,48,0.003879,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,49,0.00323,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,50,0.003731,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,51,0.003561,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,52,0.00326,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,53,0.003466,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,54,0.003272,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,55,0.003452,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,56,0.00322,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,57,0.003175,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,58,0.003159,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,59,0.002884,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,60,0.003145,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,61,0.002859,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,62,0.003022,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,63,0.002693,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,64,0.002742,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,65,0.002603,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,66,0.002599,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,67,0.002838,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,68,0.002826,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,69,0.002536,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,70,0.002743,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,71,0.002934,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,72,0.002636,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,73,0.002489,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,74,0.002478,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,75,0.002563,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,76,0.00274,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,77,0.002469,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,78,0.002454,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,79,0.00236,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,80,0.002554,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,81,0.002314,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,82,0.002608,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,83,0.002342,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,84,0.002393,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,85,0.002424,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,86,0.002392,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,87,0.002376,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,88,0.002377,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,89,0.002392,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,90,0.002309,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,91,0.002414,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,92,0.002236,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,93,0.002165,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,94,0.002276,0.998223,0.0,0.99544,0.0,0.997393,0.0
M3/N8/E10b/T12a_train09,95,0.00235,0.998223,0.0,0.99544,0.0,0.997393,0.0
