experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E10b/T12a_train07,1,0.816007,0.851852,0.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,2,0.421324,0.851852,0.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,3,0.42519,0.851852,0.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,4,0.38485,0.851852,0.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,5,0.483547,0.851852,0.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,6,0.376111,0.851852,0.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,7,0.368838,0.851852,0.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,8,0.273401,0.851852,0.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,9,0.303215,0.851852,0.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,10,0.269125,0.851852,0.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,11,0.220026,0.851852,0.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,12,0.170048,0.851852,0.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,13,0.195903,0.851852,0.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,14,0.166712,0.851852,0.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,15,0.132983,0.888889,0.4,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,16,0.152728,0.962963,0.857143,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,17,0.162112,0.962963,0.857143,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,18,0.109542,0.962963,0.857143,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,19,0.09678,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,20,0.108903,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,21,0.088323,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,22,0.062147,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,23,0.044493,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,24,0.06472,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,25,0.045494,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,26,0.061669,1.0,1.0,0.625,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,27,0.041869,1.0,1.0,0.625,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,28,0.017172,1.0,1.0,0.5,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,29,0.025728,0.962963,0.888889,0.375,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,30,0.016823,0.962963,0.888889,0.375,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,31,0.013504,0.962963,0.888889,0.375,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,32,0.0268,0.962963,0.888889,0.375,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,33,0.022875,0.962963,0.888889,0.375,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,34,0.005277,1.0,1.0,0.375,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,35,0.003901,1.0,1.0,0.375,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,36,0.002836,1.0,1.0,0.375,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,37,0.015963,1.0,1.0,0.375,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,38,0.001681,1.0,1.0,0.375,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,39,0.004606,1.0,1.0,0.375,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,40,0.004513,1.0,1.0,0.375,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,41,0.012223,1.0,1.0,0.375,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,42,0.003594,1.0,1.0,0.5,0.333333,0.8,0.0
M3/N7/E10b/T12a_train07,43,0.001562,1.0,1.0,0.5,0.333333,0.8,0.0
M3/N7/E10b/T12a_train07,44,0.002554,1.0,1.0,0.5,0.333333,0.8,0.0
M3/N7/E10b/T12a_train07,45,0.000893,1.0,1.0,0.5,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,46,0.000393,1.0,1.0,0.625,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,47,0.004895,1.0,1.0,0.625,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,48,0.001501,1.0,1.0,0.625,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,49,0.005041,1.0,1.0,0.625,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,50,0.002261,1.0,1.0,0.625,0.0,0.8,0.0
M3/N7/E10b/T12a_train07,51,0.000578,1.0,1.0,0.625,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,52,3.1e-05,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,53,0.003705,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,54,0.000707,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,55,0.002803,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,56,0.000593,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,57,0.000223,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,58,0.001288,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,59,3.1e-05,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,60,6.4e-05,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,61,6.5e-05,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,62,0.000903,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,63,0.005282,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,64,0.000729,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,65,0.000402,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,66,0.000164,1.0,1.0,0.75,0.0,0.866667,0.0
M3/N7/E10b/T12a_train07,67,0.000234,1.0,1.0,0.75,0.0,0.866667,0.0
