experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N8/E10b/T12a_train24,1,0.628267,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,2,0.228247,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,3,0.076024,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,4,0.029255,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,5,0.016268,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,6,0.012526,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,7,0.011007,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,8,0.010444,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,9,0.009725,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,10,0.008701,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,11,0.009423,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,12,0.008087,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,13,0.00754,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,14,0.006861,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,15,0.006987,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,16,0.006275,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,17,0.005477,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,18,0.005492,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,19,0.005144,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,20,0.005089,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,21,0.005038,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,22,0.004836,0.997795,0.0,1.0,0.0,0.998652,0.0
M3/N8/E10b/T12a_train24,23,0.004633,0.997795,0.0,1.0,0.0,0.998652,0.0
