experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12a_train58,47,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,48,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,49,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,50,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,51,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,52,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,53,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,54,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,55,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,56,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,57,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,58,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,59,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,60,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,61,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,62,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,63,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,64,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,65,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,66,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,67,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,68,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,69,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,70,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,71,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,72,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,73,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,74,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,75,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,76,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,77,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,78,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,79,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,80,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,81,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,82,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,83,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,84,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,85,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,86,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,87,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,88,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,89,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,90,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,91,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,92,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,93,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,94,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,95,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,96,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,97,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,98,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,99,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12a_train58,100,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
